,loss_history_val,loss_history_train,accuracy_train,accuracy_val
6994,1.6240771562626386,1.3519310607678399,0.649906191369606,0.6043543543543544
6995,1.6564641539483187,1.3533813769727157,0.6604127579737336,0.6276276276276276
6996,1.6240379518227193,1.3518641053668188,0.649906191369606,0.6043543543543544
6997,1.6564300192943835,1.353322698411678,0.6604127579737336,0.6276276276276276
6998,1.6239987631084447,1.3517971704445197,0.649906191369606,0.6043543543543544
6999,1.656395898042874,1.3532640360266917,0.6604127579737336,0.6276276276276276
7000,1.6239595901064845,1.3517302559852804,0.649906191369606,0.6043543543543544
7001,1.6563617901838936,1.3532053898059189,0.6604127579737336,0.6276276276276276
7002,1.6239204328035253,1.3516633619734533,0.649906191369606,0.6043543543543544
7003,1.6563276957075537,1.3531467597375397,0.6604127579737336,0.6276276276276276
7004,1.6238812911862668,1.351596488393412,0.649906191369606,0.6043543543543544
7005,1.6562936146039828,1.3530881458097466,0.6604127579737336,0.6276276276276276
7006,1.6238421652414348,1.3515296352295498,0.649906191369606,0.6043543543543544
7007,1.6562595468633143,1.3530295480107484,0.6604127579737336,0.6276276276276276
7008,1.6238030549557623,1.3514628024662736,0.649906191369606,0.6043543543543544
7009,1.6562254924756878,1.3529709663287601,0.6604127579737336,0.6276276276276276
7010,1.6237639603160057,1.351395990088013,0.649906191369606,0.6043543543543544
7011,1.6561914514312654,1.3529124007520212,0.6604127579737336,0.6276276276276276
7012,1.6237248813089364,1.3513291980792141,0.649906191369606,0.6043543543543544
7013,1.6561574237202095,1.3528538512687793,0.6604127579737336,0.6276276276276276
7014,1.6236858179213451,1.3512624264243422,0.649906191369606,0.6043543543543544
7015,1.6561234093326964,1.3527953178672953,0.6604127579737336,0.6276276276276276
7016,1.6236467701400332,1.3511956751078775,0.649906191369606,0.6043543543543544
7017,1.6560894082589142,1.3527368005358495,0.6604127579737336,0.6276276276276276
7018,1.6236077379518292,1.3511289441143244,0.649906191369606,0.6043543543543544
7019,1.6560554204890607,1.3526782992627286,0.6604127579737336,0.6276276276276276
7020,1.6235687213435692,1.3510622334281992,0.649906191369606,0.6043543543543544
7021,1.656021446013342,1.352619814036241,0.6604127579737336,0.6276276276276276
7022,1.6235297203021128,1.3509955430340421,0.649906191369606,0.6043543543543544
7023,1.6559874848219778,1.3525613448447038,0.6604127579737336,0.6276276276276276
7024,1.6234907348143337,1.350928872916408,0.649906191369606,0.6043543543543544
7025,1.655953536905198,1.3525028916764519,0.6606003752345215,0.6276276276276276
7026,1.6234517648671227,1.3508622230598684,0.649906191369606,0.6043543543543544
7027,1.6559196022532385,1.3524444545198273,0.6606003752345215,0.6276276276276276
7028,1.6234128104473857,1.3507955934490166,0.649906191369606,0.6043543543543544
7029,1.6558856808563522,1.352386033363195,0.6606003752345215,0.6276276276276276
7030,1.623373871542051,1.350728984068462,0.649906191369606,0.6043543543543544
7031,1.6558517727047932,1.352327628194926,0.6606003752345215,0.6276276276276276
7032,1.6233349481380577,1.3506623949028331,0.649906191369606,0.6043543543543544
7033,1.6558178777888388,1.3522692390034103,0.6606003752345215,0.6276276276276276
7034,1.6232960402223686,1.350595825936776,0.6497185741088181,0.6043543543543544
7035,1.6557839960987661,1.3522108657770513,0.6606003752345215,0.6276276276276276
7036,1.6232571477819535,1.3505292771549542,0.6497185741088181,0.6043543543543544
7037,1.6557501276248672,1.3521525085042627,0.6607879924953096,0.6276276276276276
7038,1.623218270803808,1.3504627485420486,0.6497185741088181,0.6043543543543544
7039,1.6557162723574415,1.352094167173474,0.6607879924953096,0.6276276276276276
7040,1.6231794092749416,1.3503962400827598,0.6497185741088181,0.6043543543543544
7041,1.6556824302868018,1.3520358417731295,0.6607879924953096,0.6276276276276276
7042,1.6231405631823776,1.3503297517618056,0.6497185741088181,0.6043543543543544
7043,1.6556486014032687,1.3519775322916856,0.6607879924953096,0.6276276276276276
7044,1.6231017325131618,1.3502632835639214,0.6497185741088181,0.6043543543543544
7045,1.6556147856971786,1.3519192387176153,0.6607879924953096,0.6276276276276276
7046,1.6230629172543471,1.3501968354738587,0.6497185741088181,0.6043543543543544
7047,1.6555809831588677,1.3518609610393988,0.6607879924953096,0.6276276276276276
7048,1.6230241173930173,1.3501304074763913,0.6497185741088181,0.6043543543543544
7049,1.6555471937786919,1.3518026992455379,0.6607879924953096,0.6276276276276276
7050,1.6229853329162605,1.350063999556307,0.64953095684803,0.6043543543543544
7051,1.6555134175470136,1.3517444533245428,0.6607879924953096,0.6276276276276276
7052,1.622946563811185,1.3499976116984114,0.64953095684803,0.6043543543543544
7053,1.655479654454207,1.351686223264939,0.6607879924953096,0.6276276276276276
7054,1.6229078100649201,1.3499312438875326,0.64953095684803,0.6043543543543544
7055,1.6554459044906544,1.3516280090552677,0.6607879924953096,0.6276276276276276
7056,1.622869071664605,1.3498648961085096,0.64953095684803,0.6043543543543544
7057,1.6554121676467475,1.3515698106840777,0.6607879924953096,0.6276276276276276
7058,1.6228303485973974,1.3497985683462013,0.64953095684803,0.6043543543543544
7059,1.6553784439128902,1.3515116281399369,0.6607879924953096,0.6276276276276276
7060,1.622791640850477,1.3497322605854885,0.64953095684803,0.6043543543543544
7061,1.6553447332795002,1.3514534614114253,0.6607879924953096,0.6276276276276276
7062,1.6227529484110321,1.3496659728112634,0.64953095684803,0.6043543543543544
7063,1.6553110357369962,1.351395310487136,0.6607879924953096,0.6276276276276276
7064,1.6227142712662712,1.349599705008441,0.64953095684803,0.6043543543543544
7065,1.6552773512758139,1.351337175355675,0.6609756097560976,0.6276276276276276
7066,1.6226756094034187,1.3495334571619508,0.64953095684803,0.6043543543543544
7067,1.6552436798863999,1.351279056005663,0.6609756097560976,0.6276276276276276
7068,1.6226369628097184,1.3494672292567407,0.64953095684803,0.6043543543543544
7069,1.6552100215592036,1.3512209524257335,0.6609756097560976,0.6276276276276276
7070,1.6225983314724246,1.349401021277776,0.64953095684803,0.6043543543543544
7071,1.6551763762846934,1.351162864604534,0.6609756097560976,0.6276276276276276
7072,1.6225597153788136,1.3493348332100399,0.64953095684803,0.6043543543543544
7073,1.655142744053341,1.3511047925307234,0.6609756097560976,0.6276276276276276
7074,1.6225211145161726,1.3492686650385337,0.6497185741088181,0.6043543543543544
7075,1.655109124855633,1.351046736192978,0.6609756097560976,0.6276276276276276
7076,1.6224825288718117,1.3492025167482742,0.6497185741088181,0.6043543543543544
7077,1.6550755186820625,1.350988695579983,0.6609756097560976,0.6276276276276276
7078,1.6224439584330508,1.349136388324297,0.6497185741088181,0.6043543543543544
7079,1.6550419255231323,1.3509306706804391,0.6607879924953096,0.6276276276276276
7080,1.62240540318723,1.3490702797516547,0.6497185741088181,0.6043543543543544
7081,1.655008345369359,1.350872661483061,0.6607879924953096,0.6276276276276276
7082,1.6223668631217014,1.3490041910154185,0.6497185741088181,0.6043543543543544
7083,1.6549747782112674,1.3508146679765753,0.6607879924953096,0.6276276276276276
7084,1.6223283382238423,1.3489381221006744,0.6497185741088181,0.6043543543543544
7085,1.6549412240393906,1.3507566901497223,0.6607879924953096,0.6276276276276276
7086,1.6222898284810348,1.348872072992528,0.64953095684803,0.6043543543543544
7087,1.6549076828442737,1.3506987279912557,0.6607879924953096,0.6276276276276276
7088,1.622251333880686,1.3488060436761005,0.64953095684803,0.6043543543543544
7089,1.6548741546164676,1.3506407814899424,0.6607879924953096,0.6276276276276276
7090,1.6222128544102126,1.3487400341365328,0.64953095684803,0.6043543543543544
7091,1.6548406393465418,1.350582850634562,0.6607879924953096,0.6276276276276276
7092,1.6221743900570542,1.3486740443589802,0.64953095684803,0.6043543543543544
7093,1.6548071370250657,1.3505249354139093,0.6607879924953096,0.6276276276276276
7094,1.6221359408086595,1.348608074328618,0.64953095684803,0.6043543543543544
7095,1.654773647642627,1.35046703581679,0.6607879924953096,0.6276276276276276
7096,1.622097506652498,1.3485421240306361,0.64953095684803,0.6043543543543544
7097,1.6547401711898173,1.3504091518320231,0.6607879924953096,0.6276276276276276
7098,1.6220590875760548,1.3484761934502432,0.64953095684803,0.6043543543543544
7099,1.6547067076572413,1.350351283448443,0.6607879924953096,0.6276276276276276
7100,1.6220206835668314,1.348410282572666,0.64953095684803,0.6043543543543544
7101,1.6546732570355132,1.350293430654894,0.6607879924953096,0.6276276276276276
7102,1.6219822946123374,1.3483443913831445,0.64953095684803,0.6043543543543544
7103,1.6546398193152554,1.3502355934402355,0.6607879924953096,0.6276276276276276
7104,1.621943920700111,1.3482785198669407,0.64953095684803,0.6043543543543544
7105,1.6546063944871008,1.350177771793341,0.6607879924953096,0.6276276276276276
7106,1.6219055618176976,1.3482126680093298,0.64953095684803,0.6043543543543544
7107,1.654572982541694,1.3501199657030925,0.6607879924953096,0.6276276276276276
7108,1.621867217952661,1.3481468357956055,0.64953095684803,0.6043543543543544
7109,1.6545395834696857,1.35006217515839,0.6607879924953096,0.6276276276276276
7110,1.6218288890925807,1.3480810232110791,0.64953095684803,0.6043543543543544
7111,1.6545061972617403,1.350004400148145,0.6607879924953096,0.6276276276276276
7112,1.6217905752250525,1.348015230241079,0.64953095684803,0.6043543543543544
7113,1.6544728239085302,1.3499466406612808,0.6607879924953096,0.6276276276276276
7114,1.621752276337688,1.3479494568709487,0.64953095684803,0.6043543543543544
7115,1.6544394634007389,1.3498888966867362,0.6607879924953096,0.6276276276276276
7116,1.6217139924181145,1.3478837030860515,0.64953095684803,0.6043543543543544
7117,1.6544061157290537,1.3498311682134576,0.6607879924953096,0.6276276276276276
7118,1.6216757234539736,1.3478179688717642,0.64953095684803,0.6043543543543544
7119,1.6543727808841793,1.3497734552304101,0.6607879924953096,0.6276276276276276
7120,1.6216374694329267,1.3477522542134839,0.64953095684803,0.6043543543543544
7121,1.6543394588568294,1.3497157577265706,0.6607879924953096,0.6276276276276276
7122,1.6215992303426456,1.3476865590966227,0.64953095684803,0.6043543543543544
7123,1.6543061496377216,1.3496580756909262,0.6607879924953096,0.6276276276276276
7124,1.6215610061708206,1.3476208835066086,0.64953095684803,0.6043543543543544
7125,1.654272853217587,1.3496004091124794,0.6607879924953096,0.6276276276276276
7126,1.6215227969051604,1.3475552274288913,0.64953095684803,0.6043543543543544
7127,1.6542395695871694,1.3495427579802437,0.6607879924953096,0.6276276276276276
7128,1.621484602533383,1.347489590848929,0.64953095684803,0.6043543543543544
7129,1.6542062987372148,1.3494851222832474,0.6607879924953096,0.6276276276276276
7130,1.6214464230432266,1.3474239737522036,0.64953095684803,0.6043543543543544
7131,1.6541730406584845,1.3494275020105293,0.6607879924953096,0.6276276276276276
7132,1.6214082584224445,1.347358376124213,0.64953095684803,0.6043543543543544
7133,1.654139795341749,1.3493698971511445,0.6607879924953096,0.6276276276276276
7134,1.6213701086588048,1.3472927979504699,0.64953095684803,0.6043543543543544
7135,1.6541065627777871,1.3493123076941573,0.6607879924953096,0.6276276276276276
7136,1.6213319737400904,1.3472272392165014,0.64953095684803,0.6043543543543544
7137,1.6540733429573862,1.3492547336286456,0.6607879924953096,0.6276276276276276
7138,1.6212938536541026,1.3471616999078575,0.64953095684803,0.6043543543543544
7139,1.6540401358713446,1.3491971749436997,0.6607879924953096,0.6276276276276276
7140,1.6212557483886543,1.3470961800100998,0.64953095684803,0.6043543543543544
7141,1.6540069415104701,1.3491396316284252,0.6607879924953096,0.6276276276276276
7142,1.621217657931575,1.3470306795088083,0.64953095684803,0.6043543543543544
7143,1.6539737598655813,1.3490821036719383,0.6607879924953096,0.6276276276276276
7144,1.6211795822707147,1.3469651983895796,0.6497185741088181,0.6043543543543544
7145,1.6539405909275047,1.3490245910633674,0.6607879924953096,0.6276276276276276
7146,1.6211415213939302,1.3468997366380278,0.6497185741088181,0.6043543543543544
7147,1.6539074346870777,1.3489670937918552,0.6607879924953096,0.6276276276276276
7148,1.6211034752890996,1.346834294239781,0.6497185741088181,0.6043543543543544
7149,1.653874291135143,1.3489096118465536,0.6607879924953096,0.6276276276276276
7150,1.6210654439441146,1.3467688711804844,0.6497185741088181,0.6043543543543544
7151,1.6538411602625578,1.3488521452166329,0.6607879924953096,0.6276276276276276
7152,1.6210274273468837,1.3467034674458045,0.6497185741088181,0.6043543543543544
7153,1.653808042060188,1.3487946938912707,0.6607879924953096,0.6276276276276276
7154,1.620989425485329,1.3466380830214162,0.6497185741088181,0.6043543543543544
7155,1.6537749365189072,1.3487372578596595,0.6607879924953096,0.6276276276276276
7156,1.6209514383473886,1.3465727178930178,0.64953095684803,0.6043543543543544
7157,1.653741843629599,1.3486798371110023,0.6607879924953096,0.6276276276276276
7158,1.6209134659210158,1.3465073720463212,0.64953095684803,0.6043543543543544
7159,1.6537087633831586,1.3486224316345203,0.6607879924953096,0.6276276276276276
7160,1.6208755081941773,1.3464420454670536,0.64953095684803,0.6043543543543544
7161,1.6536756957704843,1.3485650414194394,0.6607879924953096,0.6276276276276276
7162,1.6208375651548599,1.346376738140962,0.64953095684803,0.6043543543543544
7163,1.653642640782495,1.3485076664550049,0.6607879924953096,0.6276276276276276
7164,1.6207996367910609,1.3463114500538056,0.64953095684803,0.6043543543543544
7165,1.6536095984101067,1.3484503067304683,0.6607879924953096,0.6276276276276276
7166,1.620761723090796,1.3462461811913626,0.64953095684803,0.6043543543543544
7167,1.6535765686442532,1.3483929622350985,0.6607879924953096,0.6276276276276276
7168,1.6207238240420936,1.3461809315394273,0.64953095684803,0.6043543543543544
7169,1.6535435514758754,1.3483356329581748,0.6607879924953096,0.6276276276276276
7170,1.620685939632998,1.3461157010838107,0.64953095684803,0.6043543543543544
7171,1.6535105468959213,1.34827831888899,0.6607879924953096,0.6276276276276276
7172,1.6206480698515697,1.3460504898103378,0.64953095684803,0.6043543543543544
7173,1.6534775548953489,1.348221020016846,0.6607879924953096,0.6276276276276276
7174,1.620610214685882,1.345985297704851,0.64953095684803,0.6043543543543544
7175,1.653444575465129,1.34816373633106,0.6607879924953096,0.6276276276276276
7176,1.6205723741240254,1.3459201247532104,0.64953095684803,0.6043543543543544
7177,1.653411608596241,1.348106467820964,0.6607879924953096,0.6276276276276276
7178,1.6205345481541065,1.345854970941292,0.64953095684803,0.6043543543543544
7179,1.6533786542796671,1.3480492144758962,0.6607879924953096,0.6276276276276276
7180,1.6204967367642427,1.3457898362549847,0.64953095684803,0.6043543543543544
7181,1.6533457125064104,1.3479919762852104,0.6607879924953096,0.6276276276276276
7182,1.6204589399425702,1.3457247206801983,0.64953095684803,0.6043543543543544
7183,1.6533127832674692,1.347934753238274,0.6607879924953096,0.6276276276276276
7184,1.6204211576772403,1.3456596242028558,0.64953095684803,0.6043543543543544
7185,1.6532798665538635,1.3478775453244651,0.6607879924953096,0.6276276276276276
7186,1.620383389956415,1.3455945468088961,0.64953095684803,0.6043543543543544
7187,1.653246962356616,1.3478203525331727,0.6607879924953096,0.6276276276276276
7188,1.6203456367682778,1.3455294884842768,0.64953095684803,0.6043543543543544
7189,1.6532140706667613,1.3477631748538015,0.6607879924953096,0.6276276276276276
7190,1.6203078981010188,1.3454644492149679,0.64953095684803,0.6043543543543544
7191,1.6531811914753398,1.3477060122757643,0.6607879924953096,0.6276276276276276
7192,1.6202701739428513,1.3453994289869584,0.64953095684803,0.6043543543543544
7193,1.6531483247734042,1.347648864788489,0.6607879924953096,0.6276276276276276
7194,1.6202324642819985,1.345334427786252,0.64953095684803,0.6043543543543544
7195,1.6531154705520197,1.3475917323814153,0.6607879924953096,0.6276276276276276
7196,1.6201947691067,1.3452694455988683,0.64953095684803,0.6043543543543544
7197,1.6530826288022529,1.3475346150439953,0.6607879924953096,0.6276276276276276
7198,1.62015708840521,1.3452044824108453,0.649343339587242,0.6043543543543544
7199,1.653049799515183,1.34747751276569,0.6607879924953096,0.6276276276276276
7200,1.6201194221657962,1.34513953820823,0.649343339587242,0.6043543543543544
7201,1.6530169826818986,1.3474204255359754,0.6607879924953096,0.6276276276276276
7202,1.6200817703767434,1.3450746129770952,0.649343339587242,0.6043543543543544
7203,1.6529841782935002,1.3473633533443423,0.6607879924953096,0.6276276276276276
7204,1.6200441330263518,1.345009706703523,0.649343339587242,0.6043543543543544
7205,1.652951386341094,1.347306296180289,0.6607879924953096,0.6276276276276276
7206,1.6200065101029306,1.3449448193736115,0.649343339587242,0.6043543543543544
7207,1.652918606815793,1.3472492540333252,0.6607879924953096,0.6276276276276276
7208,1.6199689015948107,1.3448799509734777,0.64953095684803,0.6043543543543544
7209,1.6528858397087265,1.347192226892977,0.6607879924953096,0.6276276276276276
7210,1.6199313074903343,1.3448151014892538,0.64953095684803,0.6043543543543544
7211,1.6528530850110292,1.3471352147487818,0.6607879924953096,0.6276276276276276
7212,1.619893727777859,1.344750270907085,0.649906191369606,0.6043543543543544
7213,1.6528203427138404,1.3470782175902847,0.6607879924953096,0.6276276276276276
7214,1.6198561624457573,1.3446854592131356,0.649906191369606,0.6043543543543544
7215,1.6527876128083172,1.3470212354070472,0.6607879924953096,0.6276276276276276
7216,1.6198186114824138,1.3446206663935822,0.649906191369606,0.6043543543543544
7217,1.6527548952856175,1.3469642681886402,0.6607879924953096,0.6276276276276276
7218,1.61978107487623,1.3445558924346213,0.649906191369606,0.6043543543543544
7219,1.6527221901369158,1.346907315924648,0.6607879924953096,0.6276276276276276
7220,1.6197435526156203,1.344491137322461,0.649906191369606,0.6043543543543544
7221,1.6526894973533879,1.3468503786046664,0.6607879924953096,0.6276276276276276
7222,1.6197060446890192,1.3444264010433291,0.649906191369606,0.6043543543543544
7223,1.6526568169262261,1.3467934562183044,0.6607879924953096,0.6276276276276276
7224,1.6196685510848678,1.344361683583465,0.649906191369606,0.6051051051051051
7225,1.6526241488466262,1.3467365487551786,0.6607879924953096,0.6276276276276276
7226,1.6196310717916267,1.3442969849291273,0.649906191369606,0.6051051051051051
7227,1.6525914931057952,1.3466796562049237,0.6607879924953096,0.6276276276276276
7228,1.61959360679777,1.3442323050665883,0.649906191369606,0.6051051051051051
7229,1.6525588496949497,1.3466227785571805,0.6607879924953096,0.6276276276276276
7230,1.6195561560917857,1.3441676439821368,0.649906191369606,0.6051051051051051
7231,1.6525262186053142,1.3465659158016057,0.6607879924953096,0.6276276276276276
7232,1.6195187196621765,1.344103001662077,0.649906191369606,0.6051051051051051
7233,1.652493599828121,1.3465090679278657,0.6607879924953096,0.6276276276276276
7234,1.6194812974974562,1.344038378092726,0.649906191369606,0.6051051051051051
7235,1.6524609933546137,1.3464522349256385,0.6607879924953096,0.6276276276276276
7236,1.619443889586161,1.3439737732604202,0.649906191369606,0.6051051051051051
7237,1.652428399176045,1.3463954167846148,0.6607879924953096,0.6276276276276276
7238,1.6194064959168348,1.3439091871515105,0.649906191369606,0.6051051051051051
7239,1.652395817283674,1.346338613494499,0.6607879924953096,0.6276276276276276
7240,1.6193691164780373,1.343844619752363,0.649906191369606,0.6051051051051051
7241,1.6523632476687713,1.3462818250450024,0.6607879924953096,0.6276276276276276
7242,1.6193317512583447,1.3437800710493595,0.649906191369606,0.6051051051051051
7243,1.6523306903226145,1.3462250514258525,0.6606003752345215,0.6276276276276276
7244,1.6192944002463439,1.3437155410288952,0.649906191369606,0.6051051051051051
7245,1.6522981452364907,1.3461682926267875,0.6606003752345215,0.6276276276276276
7246,1.6192570634306394,1.3436510296773851,0.649906191369606,0.6051051051051051
7247,1.6522656124016968,1.3461115486375534,0.6606003752345215,0.6276276276276276
7248,1.6192197407998459,1.3435865369812536,0.649906191369606,0.6051051051051051
7249,1.652233091809539,1.346054819447914,0.6606003752345215,0.6276276276276276
7250,1.6191824323425972,1.343522062926947,0.649906191369606,0.6051051051051051
7251,1.652200583451326,1.3459981050476386,0.6606003752345215,0.6276276276276276
7252,1.619145138047538,1.343457607500919,0.649906191369606,0.6051051051051051
7253,1.6521680873183848,1.3459414054265149,0.6606003752345215,0.6276276276276276
7254,1.619107857903329,1.3433931706896496,0.649906191369606,0.6051051051051051
7255,1.6521356034020471,1.3458847205743363,0.6606003752345215,0.6276276276276276
7256,1.6190705918986459,1.3433287524796251,0.649906191369606,0.6051051051051051
7257,1.6521031316936534,1.3458280504809128,0.6606003752345215,0.6276276276276276
7258,1.6190333400221766,1.343264352857351,0.649906191369606,0.6051051051051051
7259,1.6520706721845493,1.3457713951360604,0.6606003752345215,0.6276276276276276
7260,1.6189961022626198,1.3431999718093455,0.649906191369606,0.6051051051051051
7261,1.6520382248660956,1.34571475452961,0.6606003752345215,0.6276276276276276
7262,1.6189588786086944,1.343135609322143,0.649906191369606,0.6051051051051051
7263,1.6520057897296576,1.3456581286514044,0.6606003752345215,0.6276276276276276
7264,1.6189216690491324,1.343071265382296,0.649906191369606,0.6051051051051051
7265,1.651973366766613,1.3456015174912972,0.6606003752345215,0.6276276276276276
7266,1.618884473572676,1.343006939976368,0.649906191369606,0.6051051051051051
7267,1.6519409559683436,1.3455449210391524,0.6606003752345215,0.6276276276276276
7268,1.6188472921680848,1.3429426330909389,0.649906191369606,0.6051051051051051
7269,1.6519085573262424,1.3454883392848473,0.6606003752345215,0.6276276276276276
7270,1.6188101248241338,1.3428783447126085,0.649906191369606,0.6051051051051051
7271,1.6518761708317147,1.345431772218272,0.6606003752345215,0.6276276276276276
7272,1.6187729715296044,1.3428140748279822,0.649906191369606,0.6051051051051051
7273,1.6518437964761652,1.345375219829322,0.6606003752345215,0.6276276276276276
7274,1.6187358322733028,1.3427498234236908,0.649906191369606,0.6051051051051051
7275,1.6518114342510184,1.3453186821079115,0.6606003752345215,0.6276276276276276
7276,1.6186987070440424,1.3426855904863733,0.649906191369606,0.6051051051051051
7277,1.6517790841476985,1.345262159043962,0.6606003752345215,0.6276276276276276
7278,1.6186615958306485,1.3426213760026853,0.649906191369606,0.6051051051051051
7279,1.6517467461576416,1.345205650627405,0.6606003752345215,0.6276276276276276
7280,1.6186244986219664,1.3425571799592981,0.649906191369606,0.6051051051051051
7281,1.651714420272296,1.3451491568481873,0.6606003752345215,0.6276276276276276
7282,1.618587415406852,1.342493002342899,0.649906191369606,0.6051051051051051
7283,1.6516821064831124,1.3450926776962653,0.6607879924953096,0.6276276276276276
7284,1.6185503461741757,1.3424288431401878,0.649906191369606,0.6051051051051051
7285,1.6516498047815529,1.3450362131616058,0.6607879924953096,0.6276276276276276
7286,1.6185132909128181,1.342364702337881,0.649906191369606,0.6051051051051051
7287,1.6516175151590904,1.3449797632341904,0.6607879924953096,0.6276276276276276
7288,1.6184762496116818,1.3423005799227112,0.649906191369606,0.6051051051051051
7289,1.6515852376072053,1.3449233279040078,0.6606003752345215,0.6276276276276276
7290,1.6184392222596777,1.3422364758814231,0.649906191369606,0.6051051051051051
7291,1.6515529721173825,1.344866907161059,0.6606003752345215,0.6276276276276276
7292,1.61840220884573,1.3421723902007792,0.649906191369606,0.6051051051051051
7293,1.651520718681123,1.3448105009953593,0.6606003752345215,0.6276276276276276
7294,1.6183652093587784,1.3421083228675552,0.649906191369606,0.6051051051051051
7295,1.6514884772899292,1.3447541093969322,0.6606003752345215,0.6276276276276276
7296,1.6183282237877765,1.3420442738685414,0.649906191369606,0.6051051051051051
7297,1.6514562479353176,1.3446977323558131,0.6606003752345215,0.6276276276276276
7298,1.6182912521216892,1.3419802431905419,0.649906191369606,0.6051051051051051
7299,1.6514240306088064,1.3446413698620474,0.6606003752345215,0.6276276276276276
7300,1.6182542943495002,1.3419162308203807,0.649906191369606,0.6051051051051051
7301,1.651391825301931,1.3445850219056947,0.6606003752345215,0.6276276276276276
7302,1.6182173504601975,1.3418522367448904,0.649906191369606,0.6051051051051051
7303,1.6513596320062303,1.344528688476824,0.6606003752345215,0.6276276276276276
7304,1.6181804204427954,1.341788260950923,0.649906191369606,0.6051051051051051
7305,1.651327450713249,1.3444723695655147,0.6606003752345215,0.6276276276276276
7306,1.6181435042863124,1.3417243034253419,0.649906191369606,0.6051051051051051
7307,1.6512952814145474,1.344416065161859,0.6606003752345215,0.6276276276276276
7308,1.6181066019797836,1.3416603641550275,0.649906191369606,0.6051051051051051
7309,1.6512631241016897,1.344359775255959,0.6606003752345215,0.6276276276276276
7310,1.6180697135122573,1.3415964431268745,0.650093808630394,0.6051051051051051
7311,1.6512309787662476,1.344303499837929,0.6607879924953096,0.6276276276276276
7312,1.6180328388727936,1.34153254032779,0.650093808630394,0.6051051051051051
7313,1.651198845399806,1.3442472388978943,0.6606003752345215,0.6276276276276276
7314,1.6179959780504725,1.3414686557447002,0.650093808630394,0.6051051051051051
7315,1.6511667239939527,1.3441909924259894,0.6606003752345215,0.6276276276276276
7316,1.6179591310343802,1.3414047893645435,0.650093808630394,0.6051051051051051
7317,1.6511346145402899,1.3441347604123637,0.6604127579737336,0.6276276276276276
7318,1.6179222978136218,1.3413409411742734,0.650281425891182,0.6051051051051051
7319,1.6511025170304223,1.3440785428471729,0.6604127579737336,0.6276276276276276
7320,1.6178854783773118,1.3412771111608552,0.650281425891182,0.6051051051051051
7321,1.6510704314559688,1.3440223397205875,0.6604127579737336,0.6283783783783784
7322,1.617848672714577,1.3412132993112729,0.650281425891182,0.6051051051051051
7323,1.651038357808548,1.3439661510227858,0.6604127579737336,0.6283783783783784
7324,1.6178118808145656,1.3411495056125224,0.650281425891182,0.6051051051051051
7325,1.6510062960797964,1.3439099767439604,0.6604127579737336,0.6283783783783784
7326,1.6177751026664313,1.341085730051617,0.650281425891182,0.6051051051051051
7327,1.6509742462613546,1.343853816874313,0.6604127579737336,0.6283783783783784
7328,1.6177383382593453,1.3410219726155814,0.650281425891182,0.6051051051051051
7329,1.6509422083448733,1.3437976714040587,0.6604127579737336,0.6283783783783784
7330,1.61770158758249,1.340958233291458,0.650281425891182,0.6051051051051051
7331,1.6509101823220094,1.3437415403234199,0.6604127579737336,0.6283783783783784
7332,1.6176648506250617,1.3408945120662994,0.650281425891182,0.6051051051051051
7333,1.6508781681844271,1.34368542362263,0.6604127579737336,0.6283783783783784
7334,1.6176281273762727,1.3408308089271774,0.650281425891182,0.6051051051051051
7335,1.6508461659238038,1.343629321291937,0.6604127579737336,0.6283783783783784
7336,1.6175914178253437,1.340767123861175,0.650281425891182,0.6051051051051051
7337,1.6508141755318215,1.3435732333215988,0.6604127579737336,0.6283783783783784
7338,1.6175547219615132,1.3407034568553902,0.650281425891182,0.6051051051051051
7339,1.6507821970001677,1.3435171597018805,0.6604127579737336,0.6283783783783784
7340,1.6175180397740292,1.340639807896937,0.650281425891182,0.6051051051051051
7341,1.6507502303205468,1.34346110042306,0.6604127579737336,0.6283783783783784
7342,1.6174813712521552,1.3405761769729403,0.650281425891182,0.6051051051051051
7343,1.6507182754846628,1.3434050554754287,0.6604127579737336,0.6283783783783784
7344,1.6174447163851697,1.340512564070543,0.650281425891182,0.6051051051051051
7345,1.6506863324842342,1.3433490248492868,0.6604127579737336,0.6283783783783784
7346,1.6174080751623603,1.340448969176904,0.650281425891182,0.6051051051051051
7347,1.6506544013109847,1.343293008534945,0.6604127579737336,0.6283783783783784
7348,1.6173714475730305,1.3403853922791895,0.650281425891182,0.6051051051051051
7349,1.650622481956646,1.343237006522725,0.6604127579737336,0.6283783783783784
7350,1.6173348336064952,1.340321833364587,0.650281425891182,0.6051051051051051
7351,1.65059057441296,1.3431810188029611,0.6604127579737336,0.6283783783783784
7352,1.617298233252086,1.3402582924202953,0.650281425891182,0.6051051051051051
7353,1.6505586786716762,1.3431250453659944,0.6604127579737336,0.6283783783783784
7354,1.6172616464991465,1.3401947694335261,0.650281425891182,0.6051051051051051
7355,1.6505267947245494,1.3430690862021801,0.6604127579737336,0.6283783783783784
7356,1.6172250733370244,1.340131264391507,0.650281425891182,0.6051051051051051
7357,1.6504949225633465,1.3430131413018824,0.6606003752345215,0.6283783783783784
7358,1.6171885137550954,1.340067777281481,0.650281425891182,0.6051051051051051
7359,1.650463062179842,1.3429572106554781,0.6607879924953096,0.6283783783783784
