,loss_history_val,loss_history_train,accuracy_train,accuracy_val
1868,0.634827119432018,0.5613965442718721,0.7150093808630394,0.6569069069069069
1869,0.6348244447569578,0.5613738397282577,0.7148217636022514,0.6561561561561562
1870,0.634794072850512,0.5613319331902268,0.7161350844277674,0.6561561561561562
1871,0.6347821408970368,0.5613007420222045,0.7155722326454034,0.6576576576576577
1872,0.6347898502325421,0.5612812163990715,0.7150093808630394,0.6569069069069069
1873,0.6347692355153698,0.5612642969499735,0.7151969981238274,0.6569069069069069
1874,0.6347759310348178,0.5612287095757592,0.7153846153846154,0.6546546546546547
1875,0.6347524905616164,0.5612120100707271,0.7148217636022514,0.6561561561561562
1876,0.6347366601499991,0.5611878018179025,0.7153846153846154,0.6569069069069069
1877,0.6347526524176416,0.5611366178536511,0.7153846153846154,0.6561561561561562
1878,0.6347132221649121,0.5611089058722704,0.7153846153846154,0.6576576576576577
1879,0.6346912211018104,0.5610887594126674,0.7159474671669793,0.6576576576576577
1880,0.6346942768084779,0.5610716757142175,0.7151969981238274,0.6569069069069069
1881,0.6346655426154683,0.5610364300588125,0.7157598499061913,0.6599099099099099
1882,0.6346639060349739,0.5610159088718729,0.7153846153846154,0.6569069069069069
1883,0.6346574888642703,0.5609901073956779,0.7155722326454034,0.6569069069069069
1884,0.6346200693164501,0.5609309859217336,0.7165103189493434,0.6569069069069069
1885,0.6346136446504178,0.560905498033585,0.7155722326454034,0.6569069069069069
1886,0.6346161292023648,0.5608842619465129,0.7155722326454034,0.6576576576576577
1887,0.6345896774677695,0.5608602076360176,0.7159474671669793,0.6591591591591591
1888,0.6345933200067119,0.5608379742830891,0.7155722326454034,0.6569069069069069
1889,0.6345674593744689,0.5608064142773981,0.7157598499061913,0.6584084084084084
1890,0.6345726270563515,0.5607875422229022,0.7157598499061913,0.6569069069069069
1891,0.6345451136816612,0.5607571401998834,0.7159474671669793,0.6591591591591591
1892,0.6345427125315876,0.5607375939779269,0.7157598499061913,0.6576576576576577
1893,0.6345407235875523,0.5607147367706178,0.7157598499061913,0.6569069069069069
1894,0.6345151766435553,0.5606852680423682,0.7157598499061913,0.6584084084084084
1895,0.6345195974468184,0.5606665424698758,0.7157598499061913,0.6569069069069069
1896,0.634492800447966,0.560634121967709,0.7159474671669793,0.6584084084084084
1897,0.6345002051113401,0.5606138327692636,0.7159474671669793,0.6569069069069069
1898,0.6344768403496477,0.5605931587071433,0.7157598499061913,0.6591591591591591
1899,0.634482748100255,0.5605748911723859,0.7159474671669793,0.6561561561561562
1900,0.6344589056631107,0.5605527539702424,0.7157598499061913,0.6599099099099099
1901,0.6344690409362959,0.5605335530950708,0.7157598499061913,0.6569069069069069
1902,0.6344468050519513,0.5605165022277936,0.7159474671669793,0.6576576576576577
1903,0.6344544782566233,0.5604826412640724,0.7151969981238274,0.6561561561561562
1904,0.634431523495686,0.560466371991844,0.7159474671669793,0.6561561561561562
1905,0.6344156056332203,0.5604432007366392,0.7161350844277674,0.6576576576576577
1906,0.6344366745144246,0.5603972047499713,0.7157598499061913,0.6569069069069069
1907,0.6343951457142005,0.5603679972758889,0.7157598499061913,0.6569069069069069
1908,0.6343721439480077,0.5603485290330192,0.7159474671669793,0.6591591591591591
1909,0.6343756017488584,0.5603317629420188,0.7159474671669793,0.6561561561561562
1910,0.6343473639145564,0.5602973753966656,0.7161350844277674,0.6591591591591591
1911,0.6343461200187491,0.5602783322277448,0.7161350844277674,0.6576576576576577
1912,0.6343408445528609,0.5602536441768909,0.7159474671669793,0.6561561561561562
1913,0.6343059229270415,0.5602006586738985,0.7165103189493434,0.6576576576576577
1914,0.6342978092335735,0.5601728578840742,0.7161350844277674,0.6584084084084084
1915,0.6343022459458929,0.5601525331830175,0.7159474671669793,0.6561561561561562
1916,0.634282643227359,0.5601354484611782,0.7163227016885554,0.6584084084084084
1917,0.6342991815388817,0.5601023844112596,0.7161350844277674,0.6561561561561562
1918,0.6342634491682562,0.5600784338164546,0.7159474671669793,0.6569069069069069
1919,0.634248660006351,0.5600520466778073,0.7163227016885554,0.6569069069069069
1920,0.6342467984442953,0.5599855066298806,0.7159474671669793,0.6554054054054054
1921,0.6342176050657032,0.5599653781304211,0.7157598499061913,0.6569069069069069
1922,0.6341999897682543,0.5599435425117156,0.7163227016885554,0.6584084084084084
1923,0.6342091094963971,0.5599161470451327,0.7163227016885554,0.6569069069069069
1924,0.6341807542965768,0.5598970986001027,0.7161350844277674,0.6584084084084084
1925,0.6341863764208784,0.5598653046506977,0.7163227016885554,0.6569069069069069
1926,0.6341576015863355,0.5598461566436059,0.7163227016885554,0.6584084084084084
1927,0.6341622227499568,0.5598258078722045,0.7166979362101313,0.6561561561561562
1928,0.6341422190581132,0.5598086492829872,0.7161350844277674,0.6584084084084084
1929,0.6341623433161051,0.5597773955332906,0.7161350844277674,0.6561561561561562
1930,0.6341228981773875,0.5597511737780437,0.7159474671669793,0.6576576576576577
1931,0.634108393239978,0.5597245972989883,0.7163227016885554,0.6584084084084084
1932,0.6341026558757064,0.5596554747394199,0.7161350844277674,0.6554054054054054
1933,0.6340763892149194,0.559637299289896,0.7163227016885554,0.6561561561561562
1934,0.6340596276900464,0.5596152462010404,0.7163227016885554,0.6576576576576577
1935,0.6340660077221187,0.5595866148551187,0.7165103189493434,0.6569069069069069
1936,0.6340401151557954,0.5595686960469576,0.7163227016885554,0.6576576576576577
1937,0.6340449791265054,0.5595364142567787,0.7165103189493434,0.6569069069069069
1938,0.6340167160752131,0.5595175517927395,0.7165103189493434,0.6576576576576577
1939,0.6340218440309786,0.559497220239216,0.7166979362101313,0.6561561561561562
1940,0.6340011170142342,0.5594799399225997,0.7165103189493434,0.6576576576576577
1941,0.6340057051160172,0.5594577311282115,0.7168855534709193,0.6561561561561562
1942,0.6339823450976617,0.5594392761177357,0.7163227016885554,0.6576576576576577
1943,0.633997522571198,0.5594183753401126,0.7165103189493434,0.6561561561561562
1944,0.6339703388171869,0.5593999265829454,0.7166979362101313,0.6591591591591591
1945,0.6339607299659494,0.5593698814824009,0.7165103189493434,0.6569069069069069
1946,0.6339174975793077,0.5592955497912392,0.7172607879924953,0.6584084084084084
1947,0.6339143444031861,0.5592707676577946,0.7166979362101313,0.6584084084084084
1948,0.6339086178420092,0.559245633753281,0.7165103189493434,0.6576576576576577
1949,0.6338732894909503,0.5591913726918674,0.7172607879924953,0.6584084084084084
1950,0.6338655673437766,0.5591631112672849,0.7165103189493434,0.6584084084084084
1951,0.63386914619994,0.5591425474408338,0.7168855534709193,0.6561561561561562
1952,0.6338497646147583,0.5591254948678431,0.7165103189493434,0.6584084084084084
1953,0.6338717038748964,0.5590948878584167,0.7168855534709193,0.6569069069069069
1954,0.6338297710214921,0.5590673329729602,0.7166979362101313,0.6576576576576577
1955,0.6338163386904698,0.5590403654411572,0.7166979362101313,0.6584084084084084
1956,0.6337972719223217,0.5589637627199745,0.7165103189493434,0.6569069069069069
1957,0.6337720934243816,0.5589459106128352,0.7172607879924953,0.6584084084084084
1958,0.6337794563838341,0.5589251074767989,0.7165103189493434,0.6561561561561562
1959,0.6337546501505897,0.5589069367298667,0.7172607879924953,0.6591591591591591
1960,0.6337696478429774,0.5588867131594565,0.7165103189493434,0.6569069069069069
1961,0.6337440858486284,0.5588692324796621,0.7166979362101313,0.6576576576576577
1962,0.6337331380969901,0.5588405349262381,0.7170731707317073,0.6576576576576577
1963,0.6336907403434104,0.5587568193789463,0.7172607879924953,0.6591591591591591
1964,0.6336953122611343,0.558739615920471,0.7170731707317073,0.6561561561561562
1965,0.6336731959333636,0.5587175596316779,0.7176360225140713,0.6584084084084084
1966,0.6336820346104263,0.5586991647434818,0.7166979362101313,0.6569069069069069
1967,0.6336616443764919,0.5586831285320826,0.7172607879924953,0.6591591591591591
1968,0.6336687433970295,0.5586497404974993,0.7165103189493434,0.6576576576576577
1969,0.6336467274712564,0.5586343285830566,0.7166979362101313,0.6576576576576577
1970,0.6336315900419495,0.5586117333928545,0.7172607879924953,0.6584084084084084
1971,0.6336492042463407,0.5585645415171228,0.7170731707317073,0.6576576576576577
1972,0.6336111055202153,0.5585381993225607,0.7172607879924953,0.6561561561561562
1973,0.6335894857694663,0.5585193177243691,0.7178236397748593,0.6591591591591591
1974,0.633592978334749,0.5585032537431834,0.7172607879924953,0.6576576576576577
1975,0.6335652417237131,0.558469776480053,0.7178236397748593,0.6584084084084084
1976,0.6335645617458533,0.5584512110670893,0.7174484052532834,0.6584084084084084
1977,0.6335591906622533,0.5584271310745602,0.7170731707317073,0.6584084084084084
1978,0.6335238670023021,0.5583730790303759,0.7185741088180112,0.6576576576576577
1979,0.6335179209772018,0.558348228197425,0.7176360225140713,0.6591591591591591
1980,0.633521557266363,0.5583284016332133,0.7170731707317073,0.6569069069069069
1981,0.6334956512944496,0.5583063645435973,0.7180112570356473,0.6584084084084084
1982,0.6334997624883153,0.5582849573910366,0.7170731707317073,0.6584084084084084
1983,0.633475140493686,0.5582550471960269,0.7178236397748593,0.6576576576576577
1984,0.6334803324728392,0.5582377219971975,0.7168855534709193,0.6584084084084084
1985,0.6334537354590127,0.5582074764571144,0.7180112570356473,0.6584084084084084
1986,0.6334528664439796,0.558191172118747,0.7176360225140713,0.6584084084084084
1987,0.6334509839848566,0.5581697428453126,0.7168855534709193,0.6584084084084084
1988,0.6334268739011608,0.5581413705522122,0.7176360225140713,0.6576576576576577
1989,0.633431202162559,0.558124649779911,0.7170731707317073,0.6584084084084084
1990,0.63340604780813,0.5580927090122675,0.7176360225140713,0.6576576576576577
1991,0.6334124629610765,0.5580749700674839,0.7170731707317073,0.6584084084084084
1992,0.6333921006495544,0.5580551604583254,0.7178236397748593,0.6576576576576577
1993,0.6333961372100252,0.5580385575042216,0.7168855534709193,0.6584084084084084
1994,0.6333689020337111,0.5580090263218214,0.7183864915572232,0.6584084084084084
1995,0.6333659523454525,0.5579824596995929,0.7174484052532834,0.6584084084084084
1996,0.6333575683944322,0.557956496108642,0.7176360225140713,0.6584084084084084
1997,0.633317386105094,0.5578857918054819,0.7185741088180112,0.6576576576576577
1998,0.6333172633373798,0.557871239880176,0.7176360225140713,0.6584084084084084
1999,0.6333142761303154,0.5578495972889902,0.7172607879924953,0.6584084084084084
2000,0.6332827966261353,0.5578056404230395,0.7187617260787993,0.6591591591591591
2001,0.6332748765804532,0.5577794307565999,0.7181988742964353,0.6569069069069069
2002,0.6332816702416816,0.5577611442709733,0.7176360225140713,0.6591591591591591
2003,0.6332627336858165,0.5577455153904523,0.7178236397748593,0.6576576576576577
2004,0.63327127249117,0.5577122148050349,0.7168855534709193,0.6584084084084084
2005,0.6332471406933972,0.5576957142291062,0.7174484052532834,0.6584084084084084
2006,0.6332324637996672,0.5576726517016551,0.7178236397748593,0.6576576576576577
2007,0.6332463250874188,0.5576220936388332,0.7178236397748593,0.6584084084084084
2008,0.6332099078575417,0.5575972459885356,0.7180112570356473,0.6591591591591591
2009,0.6331897210492352,0.5575781823089284,0.7181988742964353,0.6569069069069069
2010,0.6331931920369778,0.5575622228255871,0.7174484052532834,0.6591591591591591
2011,0.6331655069272988,0.5575297573827144,0.7187617260787993,0.6584084084084084
2012,0.6331646155179133,0.5575090775434024,0.7176360225140713,0.6576576576576577
2013,0.6331580302626119,0.5574844529669215,0.7176360225140713,0.6584084084084084
2014,0.6331204255469229,0.5574235676720304,0.7187617260787993,0.6584084084084084
2015,0.6331177236093315,0.5574035947905998,0.7180112570356473,0.6576576576576577
2016,0.6331185090542347,0.5573832446357735,0.7180112570356473,0.6591591591591591
2017,0.6330936026665774,0.5573582787709076,0.7189493433395873,0.6584084084084084
2018,0.633098528915653,0.557339707198744,0.7180112570356473,0.6591591591591591
2019,0.6330735653202109,0.5573098782851872,0.7189493433395873,0.6584084084084084
2020,0.633080155910279,0.5572919815338239,0.7180112570356473,0.6591591591591591
2021,0.6330604495244271,0.557272821795745,0.7181988742964353,0.6569069069069069
2022,0.6330780034993765,0.5572515803205992,0.7176360225140713,0.6584084084084084
2023,0.6330447487316764,0.5572307427150249,0.7181988742964353,0.6576576576576577
2024,0.633048007717062,0.5572012623018766,0.7183864915572232,0.6591591591591591
2025,0.633025189631422,0.5571850532861456,0.7181988742964353,0.6576576576576577
2026,0.63303207269792,0.5571539466355976,0.7181988742964353,0.6576576576576577
2027,0.6330018440396703,0.5571351879855511,0.7185741088180112,0.6569069069069069
2028,0.6330115301799738,0.557116056224894,0.7185741088180112,0.6599099099099099
2029,0.6329861869141589,0.557098566421017,0.7185741088180112,0.6569069069069069
2030,0.6329998881071588,0.5570791312575624,0.7183864915572232,0.6584084084084084
2031,0.63297738346288,0.5570636226816331,0.7181988742964353,0.6584084084084084
2032,0.632965904533249,0.5570370520233605,0.7181988742964353,0.6584084084084084
2033,0.6329337495375238,0.5569574828799636,0.7187617260787993,0.6584084084084084
2034,0.6328486785526003,0.5567683014607557,0.7187617260787993,0.6584084084084084
2035,0.6328241162877246,0.5567203767212047,0.7187617260787993,0.6569069069069069
2036,0.6328252837289443,0.5567052567884577,0.7191369606003752,0.6584084084084084
2037,0.6328167765597562,0.5566802938270984,0.7193245778611632,0.6584084084084084
2038,0.6327783766491466,0.5566094625129299,0.7189493433395873,0.6576576576576577
2039,0.6327850445308135,0.5565926671390528,0.7189493433395873,0.6591591591591591
2040,0.6327639127218766,0.5565729679118462,0.7191369606003752,0.6576576576576577
2041,0.6327703247399025,0.5565561184569172,0.7189493433395873,0.6591591591591591
2042,0.6327468608710488,0.5565356794142865,0.7187617260787993,0.6569069069069069
2043,0.6327486434047376,0.5565218267440778,0.7195121951219512,0.6584084084084084
2044,0.6327372296463234,0.5564952258974529,0.7196998123827392,0.6591591591591591
2045,0.6327048535590548,0.5564155436631562,0.7193245778611632,0.6591591591591591
2046,0.6326104089836251,0.5562111071461578,0.7183864915572232,0.6584084084084084
2047,0.6325955717837942,0.5561759018216215,0.7191369606003752,0.6569069069069069
2048,0.6326068883371464,0.556158422213325,0.7208255159474671,0.6599099099099099
2049,0.6325854815157983,0.5561428640159495,0.7195121951219512,0.6591591591591591
2050,0.6325936038454897,0.5561122122095276,0.7212007504690432,0.6591591591591591
2051,0.632572768314972,0.5560978717616318,0.7200750469043152,0.6599099099099099
2052,0.6325580780436105,0.5560770607877468,0.7196998123827392,0.6591591591591591
2053,0.6325796070190559,0.5560357051234278,0.7204502814258912,0.6591591591591591
2054,0.6325414705860559,0.5560096123223931,0.7210131332082551,0.6606606606606606
2055,0.632519576963602,0.5559920297804946,0.7195121951219512,0.6576576576576577
2056,0.6325235435240104,0.5559769193224353,0.7208255159474671,0.6606606606606606
2057,0.6324970509738097,0.555945246841643,0.7193245778611632,0.6576576576576577
2058,0.6324971560108664,0.5559289739783284,0.7200750469043152,0.6591591591591591
2059,0.6324930915091892,0.555906792373201,0.7208255159474671,0.6606606606606606
2060,0.6324603523217653,0.5558590017180983,0.7193245778611632,0.6576576576576577
2061,0.6324543300606708,0.5558342727133873,0.7196998123827392,0.6576576576576577
2062,0.6324595757153549,0.5558159549005585,0.7215759849906191,0.6606606606606606
2063,0.6324412345258813,0.5558005415532827,0.7196998123827392,0.6576576576576577
2064,0.6324565003386797,0.5557698910967581,0.7215759849906191,0.6599099099099099
2065,0.6324249681860838,0.5557493544971529,0.7208255159474671,0.6606606606606606
2066,0.6324113466894916,0.555725659731707,0.7204502814258912,0.6584084084084084
2067,0.6324147522939613,0.5556675051419342,0.7217636022514071,0.6599099099099099
2068,0.6323852679092886,0.5556478432569235,0.7213883677298312,0.6606606606606606
2069,0.6323682231918369,0.5556282715524294,0.7195121951219512,0.6576576576576577
2070,0.6323801059609365,0.5556044341848464,0.7215759849906191,0.6599099099099099
2071,0.6323515531101768,0.5555863540082887,0.7200750469043152,0.6576576576576577
2072,0.6323583978000986,0.555557849126266,0.7217636022514071,0.6606606606606606
2073,0.63233116374794,0.555540443853868,0.7198874296435273,0.6576576576576577
2074,0.6323359030650845,0.5555220297267807,0.7219512195121951,0.6606606606606606
2075,0.6323178365331633,0.5555066482754604,0.7202626641651032,0.6576576576576577
2076,0.6323339149493318,0.5554762208227617,0.7223264540337712,0.6599099099099099
2077,0.6323012709657445,0.5554550892372123,0.7210131332082551,0.6599099099099099
2078,0.6322880178067526,0.5554311958224187,0.7208255159474671,0.6591591591591591
2079,0.632286603427604,0.5553699615632225,0.7223264540337712,0.6591591591591591
2080,0.6322608033460185,0.5553527168092559,0.7213883677298312,0.6599099099099099
2081,0.632244812698407,0.5553329113159694,0.7202626641651032,0.6576576576576577
2082,0.6322533706152986,0.5553076312889308,0.7225140712945591,0.6606606606606606
2083,0.6322278405489866,0.5552909146694633,0.7206378986866792,0.6584084084084084
2084,0.6322335578092937,0.5552617907731853,0.7225140712945591,0.6606606606606606
2085,0.6322071995778864,0.5552447674389832,0.7206378986866792,0.6584084084084084
2086,0.6322121872137708,0.5552263221475929,0.7221388367729831,0.6606606606606606
2087,0.6321936483721887,0.5552108466048542,0.7210131332082551,0.6584084084084084
2088,0.6322133225728859,0.5551821595653713,0.7221388367729831,0.6606606606606606
2089,0.6321769826964808,0.5551588242424917,0.7213883677298312,0.6599099099099099
2090,0.6321639965818163,0.5551347435604304,0.7210131332082551,0.6591591591591591
2091,0.6321591485315277,0.5550712782540071,0.7225140712945591,0.6599099099099099
2092,0.6321358877662713,0.5550556447209514,0.7213883677298312,0.6599099099099099
2093,0.6321207076903195,0.555035632579417,0.7208255159474671,0.6584084084084084
2094,0.632126779306205,0.5550092856174496,0.7225140712945591,0.6606606606606606
2095,0.6321034505698775,0.5549934923679728,0.7210131332082551,0.6584084084084084
2096,0.632108429872786,0.5549639066503498,0.7225140712945591,0.6606606606606606
2097,0.6320825607139456,0.554947118562897,0.7210131332082551,0.6584084084084084
2098,0.6320879862149726,0.5549286672555042,0.7219512195121951,0.6599099099099099
2099,0.6320687857176914,0.5549130757279873,0.7208255159474671,0.6584084084084084
2100,0.6320738544146451,0.5548929152950323,0.7219512195121951,0.6599099099099099
2101,0.6320519825628874,0.5548762244226639,0.7206378986866792,0.6584084084084084
2102,0.6320672609757003,0.5548572397365864,0.7225140712945591,0.6599099099099099
2103,0.6320418244060404,0.5548406025368359,0.7215759849906191,0.6599099099099099
2104,0.6320337179877957,0.5548133806712963,0.7217636022514071,0.6599099099099099
2105,0.631994250871265,0.5547470662483078,0.7193245778611632,0.6569069069069069
2106,0.6319921869105525,0.5547235237628225,0.7215759849906191,0.6599099099099099
2107,0.6319876403542936,0.5547007451959477,0.7217636022514071,0.6599099099099099
2108,0.6319548848514825,0.5546522860487088,0.7196998123827392,0.6569069069069069
2109,0.6319486971919717,0.554625929437975,0.7212007504690432,0.6584084084084084
2110,0.6319531408699713,0.55460731280434,0.7215759849906191,0.6599099099099099
2111,0.6319347048859452,0.5545918318670882,0.7213883677298312,0.6584084084084084
2112,0.6319395176038858,0.5545715483417291,0.7217636022514071,0.6599099099099099
2113,0.6319176961910397,0.554554886198474,0.7208255159474671,0.6584084084084084
2114,0.6319210982002057,0.554540847418253,0.7219512195121951,0.6599099099099099
2115,0.6318965154681869,0.5545087969518987,0.7206378986866792,0.6584084084084084
2116,0.6319052924352945,0.5544919275707964,0.7217636022514071,0.6599099099099099
2117,0.6318822066773574,0.5544735736656866,0.7204502814258912,0.6584084084084084
2118,0.6318927207490509,0.5544567845564127,0.7219512195121951,0.6599099099099099
2119,0.6318736949519526,0.5544425324930168,0.7215759849906191,0.6591591591591591
2120,0.6318762310367733,0.5544116292580681,0.7223264540337712,0.6599099099099099
2121,0.6318523195814371,0.5543955458363191,0.7215759849906191,0.6584084084084084
2122,0.6318579161481768,0.554376987228955,0.7217636022514071,0.6599099099099099
2123,0.6318380769030891,0.5543612806089533,0.7213883677298312,0.6584084084084084
2124,0.6318451975625049,0.5543413809887695,0.7223264540337712,0.6599099099099099
2125,0.6318208896960567,0.5543246482603128,0.7208255159474671,0.6584084084084084
2126,0.6318256763437573,0.5543098407900674,0.7217636022514071,0.6599099099099099
2127,0.6318002299547694,0.5542802662233595,0.7204502814258912,0.6591591591591591
2128,0.6318005458982472,0.5542653645112947,0.7215759849906191,0.6591591591591591
2129,0.6317979776515904,0.5542448231188024,0.7215759849906191,0.6599099099099099
2130,0.6317680619083337,0.5542040723668035,0.7200750469043152,0.6569069069069069
2131,0.6317608036436406,0.5541780062525389,0.7213883677298312,0.6584084084084084
2132,0.6317680835052802,0.554160870711186,0.7228893058161351,0.6599099099099099
2133,0.6317493000267078,0.5541460859139467,0.7215759849906191,0.6591591591591591
2134,0.6317632062100699,0.5541168307045606,0.7230769230769231,0.6591591591591591
2135,0.6317352127740179,0.5540986101980018,0.7217636022514071,0.6599099099099099
2136,0.6317214120022154,0.5540767017896734,0.7219512195121951,0.6591591591591591
2137,0.6317369999104288,0.5540292641890939,0.723452157598499,0.6629129129129129
2138,0.631700376084323,0.5540048926376924,0.7227016885553471,0.6599099099099099
2139,0.6316813808110747,0.5539868993051927,0.7217636022514071,0.6584084084084084
2140,0.631685571554356,0.5539718764152274,0.7223264540337712,0.6599099099099099
2141,0.6316592786754077,0.5539434093008384,0.7206378986866792,0.6584084084084084
2142,0.6316585302977304,0.5539212334437258,0.7221388367729831,0.6599099099099099
2143,0.63165170038491,0.5538977688771936,0.7223264540337712,0.6599099099099099
2144,0.6316150629932362,0.5538354677542514,0.7206378986866792,0.6591591591591591
2145,0.6316151113607906,0.5538206987110482,0.7223264540337712,0.6591591591591591
2146,0.631613954284126,0.5538011842361977,0.7225140712945591,0.6599099099099099
2147,0.631591426833439,0.5537753006106317,0.7212007504690432,0.6584084084084084
2148,0.631596381467458,0.5537601433869019,0.7225140712945591,0.6599099099099099
2149,0.6315728722921468,0.5537311162931429,0.7213883677298312,0.6584084084084084
2150,0.6315799875437708,0.5537149361138037,0.7227016885553471,0.6599099099099099
2151,0.6315606794106726,0.5536969353141155,0.7219512195121951,0.6591591591591591
2152,0.6315654564144335,0.553681788473018,0.7225140712945591,0.6599099099099099
2153,0.6315458418921205,0.5536621084050136,0.7219512195121951,0.6584084084084084
2154,0.6315531728393583,0.5536458660466721,0.7227016885553471,0.6599099099099099
2155,0.6315289048208007,0.5536272666068407,0.7210131332082551,0.6591591591591591
2156,0.6315317177636961,0.5536112089659067,0.7227016885553471,0.6599099099099099
2157,0.6315176603554928,0.5535846860179077,0.7221388367729831,0.6591591591591591
2158,0.6315212355467468,0.5535201799253232,0.7228893058161351,0.6614114114114115
2159,0.631485200008442,0.5534971269411079,0.7227016885553471,0.6599099099099099
2160,0.6314714272861699,0.5534749266683143,0.7219512195121951,0.6591591591591591
2161,0.6314880138643888,0.5534274069864039,0.723264540337711,0.6621621621621622
2162,0.6314496153741048,0.5534020014606913,0.7230769230769231,0.6599099099099099
2163,0.6314310287929542,0.5533838481268328,0.7223264540337712,0.6591591591591591
2164,0.63143546669067,0.5533687851785053,0.7230769230769231,0.6599099099099099
2165,0.6314096969197809,0.5533422526494495,0.7212007504690432,0.6584084084084084
2166,0.6314082684196967,0.5533173516987759,0.7225140712945591,0.6591591591591591
2167,0.6314001617864066,0.5532935065629967,0.7227016885553471,0.6599099099099099
2168,0.6313639359046473,0.5532252979896447,0.7219512195121951,0.6591591591591591
2169,0.6313708024627935,0.5532098338095656,0.7230769230769231,0.6599099099099099
2170,0.6313502168424834,0.5531912842432889,0.7219512195121951,0.6591591591591591
2171,0.6313581859372316,0.5531753446815058,0.7230769230769231,0.6599099099099099
2172,0.6313342436062961,0.5531571229048069,0.7215759849906191,0.6591591591591591
2173,0.6313367531380445,0.5531421967787389,0.7228893058161351,0.6599099099099099
2174,0.6313249411718653,0.5531168176482225,0.7225140712945591,0.6591591591591591
2175,0.6313042415589886,0.5530430737676355,0.723264540337711,0.6599099099099099
2176,0.6312842058422163,0.55302773373,0.7221388367729831,0.6591591591591591
2177,0.6312922173106315,0.5530085688795779,0.723264540337711,0.6614114114114115
2178,0.631267585517001,0.5529922958228571,0.7221388367729831,0.6591591591591591
2179,0.6312728443203866,0.5529776920725071,0.7228893058161351,0.6599099099099099
2180,0.6312477989490788,0.5529496667458866,0.7215759849906191,0.6591591591591591
2181,0.6312481033005332,0.5529344114335408,0.7228893058161351,0.6591591591591591
2182,0.6312460611208712,0.5529144695343191,0.7228893058161351,0.6599099099099099
2183,0.6312175519100951,0.5528768580588101,0.7215759849906191,0.6584084084084084
2184,0.6312096281979276,0.5528496420621917,0.7223264540337712,0.6591591591591591
2185,0.6312176944155155,0.5528330280662646,0.723452157598499,0.6614114114114115
2186,0.6311985743160132,0.5528185093734226,0.7223264540337712,0.6591591591591591
2187,0.6312145937328562,0.5527910835488415,0.7230769230769231,0.6614114114114115
2188,0.631185347956782,0.5527722877105636,0.7230769230769231,0.6599099099099099
2189,0.6311717280283263,0.5527510099788674,0.7225140712945591,0.6591591591591591
2190,0.6311903103776255,0.5527065884770949,0.724015009380863,0.6636636636636637
2191,0.6311520726795253,0.5526812614241899,0.723264540337711,0.6606606606606606
2192,0.6311330050129591,0.5526638289503809,0.7223264540337712,0.6591591591591591
2193,0.6311377243815566,0.5526491363179477,0.7230769230769231,0.6606606606606606
2194,0.6311121320447579,0.5526227347506417,0.7223264540337712,0.6584084084084084
2195,0.6311111729529914,0.5525998157718677,0.7230769230769231,0.6591591591591591
2196,0.6311047525879794,0.552577006560325,0.723452157598499,0.6599099099099099
2197,0.63106911012686,0.552516975651955,0.7221388367729831,0.6591591591591591
2198,0.6310692007840715,0.5525020750501423,0.7228893058161351,0.6591591591591591
2199,0.6310684813604227,0.5524831199098543,0.723264540337711,0.6606606606606606
2200,0.6310462258006505,0.5524581991659444,0.7225140712945591,0.6599099099099099
2201,0.6310515138842935,0.5524432066688431,0.723264540337711,0.6606606606606606
2202,0.6310283234272466,0.5524153088552025,0.7225140712945591,0.6599099099099099
2203,0.6310359072182468,0.5523993093138233,0.7236397748592871,0.6614114114114115
2204,0.6310165384344523,0.5523818746091225,0.7227016885553471,0.6591591591591591
2205,0.6310218500859437,0.5523670599125845,0.723264540337711,0.6614114114114115
2206,0.6310022057263849,0.5523480574067707,0.7227016885553471,0.6591591591591591
2207,0.6310102786776118,0.5523322322444975,0.7236397748592871,0.6621621621621622
2208,0.6309935210435387,0.5523189053239156,0.7230769230769231,0.6591591591591591
2209,0.6309968515871737,0.5522884589353908,0.723452157598499,0.6621621621621622
2210,0.6309720387846836,0.5522726323588533,0.7227016885553471,0.6591591591591591
2211,0.6309811682864099,0.5522549701382118,0.723452157598499,0.6621621621621622
2212,0.6309576087850367,0.5522392136337742,0.7228893058161351,0.6591591591591591
2213,0.6309610634846038,0.5522262208686676,0.723264540337711,0.6606606606606606
2214,0.6309393255664562,0.552196100675884,0.7228893058161351,0.6591591591591591
2215,0.6309447898824596,0.5521816721410737,0.7238273921200751,0.6621621621621622
2216,0.6309196346166911,0.5521550122001088,0.7225140712945591,0.6584084084084084
2217,0.6309195262588508,0.5521372650495677,0.723264540337711,0.6591591591591591
2218,0.630916981265044,0.5521168688555733,0.723452157598499,0.6614114114114115
2219,0.6308883501444041,0.5520783078727087,0.7223264540337712,0.6584084084084084
2220,0.6308804614082123,0.5520502142910052,0.7230769230769231,0.6591591591591591
2221,0.6308879743879696,0.552033487375485,0.7238273921200751,0.6621621621621622
2222,0.6308686993317604,0.5520189283761627,0.723264540337711,0.6591591591591591
2223,0.6308910531730754,0.5519942701000623,0.723452157598499,0.6614114114114115
2224,0.6308549378802362,0.5519714474966458,0.723452157598499,0.6606606606606606
2225,0.6308419810750051,0.5519496144985385,0.723452157598499,0.6591591591591591
2226,0.6308523926150192,0.5518991695931794,0.7236397748592871,0.6614114114114115
2227,0.6308196692943867,0.551877859298902,0.7236397748592871,0.6621621621621622
