,loss_history_val,loss_history_train,accuracy_train,accuracy_val
2288,2.060017199024444,1.854382798713039,0.6076923076923076,0.5795795795795796
2289,2.050998683314901,1.8212057191183724,0.6146341463414634,0.5975975975975976
2290,2.059732692754039,1.854053257992084,0.6076923076923076,0.5795795795795796
2291,2.0508286456540463,1.8209544144124343,0.6146341463414634,0.5975975975975976
2292,2.0594485731258767,1.8537241280610128,0.6076923076923076,0.5803303303303303
2293,2.0506587684546878,1.820703378469883,0.6146341463414634,0.5975975975975976
2294,2.0591648393025577,1.8533954079895791,0.6076923076923076,0.5803303303303303
2295,2.050489051407869,1.8204526107695627,0.6146341463414634,0.5968468468468469
2296,2.0588814904488673,1.8530670968501584,0.6078799249530957,0.5803303303303303
2297,2.0503194942053207,1.8202021107915205,0.6146341463414634,0.5968468468468469
2298,2.058598525731781,1.8527391937177449,0.6080675422138837,0.5803303303303303
2299,2.0501500965394603,1.8199518780170076,0.6146341463414634,0.5968468468468469
2300,2.0583159443204555,1.8524116976699432,0.6080675422138837,0.5803303303303303
2301,2.049980858103388,1.8197019119284708,0.6146341463414634,0.5960960960960962
2302,2.058033745386224,1.8520846077869706,0.6080675422138837,0.5803303303303303
2303,2.049811778590891,1.8194522120095513,0.6146341463414634,0.5953453453453453
2304,2.0577519281025904,1.8517579231516406,0.6080675422138837,0.5795795795795796
2305,2.049642857696433,1.8192027777450828,0.6146341463414634,0.5953453453453453
2306,2.057470491645228,1.8514316428493693,0.6080675422138837,0.5795795795795796
2307,2.04947409511516,1.8189536086210845,0.6146341463414634,0.5953453453453453
2308,2.057189435191975,1.851105765968165,0.6080675422138837,0.5795795795795796
2309,2.049305490542897,1.8187047041247597,0.6146341463414634,0.5953453453453453
2310,2.056908757922829,1.8507802915986198,0.6080675422138837,0.5795795795795796
2311,2.0491370436761396,1.818456063744494,0.6146341463414634,0.5953453453453453
2312,2.056628459019941,1.8504552188339138,0.6080675422138837,0.5795795795795796
2313,2.0489687542120665,1.8182076869698476,0.6146341463414634,0.5953453453453453
2314,2.0563485376676107,1.8501305467697993,0.6084427767354597,0.5795795795795796
2315,2.0488006218485237,1.8179595732915572,0.6146341463414634,0.5953453453453453
2316,2.0560689930522873,1.8498062745046049,0.6082551594746717,0.5795795795795796
2317,2.0486326462840303,1.8177117222015278,0.6146341463414634,0.5953453453453453
2318,2.0557898243625607,1.8494824011392237,0.6082551594746717,0.5795795795795796
2319,2.0484648272177783,1.8174641331928323,0.6148217636022514,0.5953453453453453
2320,2.055511030789156,1.849158925777112,0.6082551594746717,0.5803303303303303
2321,2.048297164349626,1.8172168057597085,0.6148217636022514,0.5953453453453453
2322,2.055232611524934,1.8488358475242814,0.6084427767354597,0.5803303303303303
2323,2.0481296573801027,1.8169697393975541,0.6148217636022514,0.5953453453453453
2324,2.0549545657648793,1.8485131654892972,0.6084427767354597,0.5803303303303303
2325,2.047962306010398,1.8167229336029256,0.6150093808630394,0.5953453453453453
2326,2.054676892706099,1.8481908787832668,0.6088180112570356,0.5803303303303303
2327,2.0477951099423723,1.8164763878735317,0.6150093808630394,0.5953453453453453
2328,2.0543995915478246,1.8478689865198443,0.6090056285178237,0.5803303303303303
2329,2.0476280688785464,1.8162301017082356,0.6150093808630394,0.5960960960960962
2330,2.0541226614913977,1.8475474878152134,0.6090056285178237,0.5803303303303303
2331,2.047461182522103,1.8159840746070457,0.6150093808630394,0.5960960960960962
2332,2.0538461017402696,1.847226381788093,0.6090056285178237,0.5803303303303303
2333,2.047294450576887,1.8157383060711187,0.6151969981238274,0.5960960960960962
2334,2.053569911499998,1.8469056675597242,0.6090056285178237,0.5803303303303303
2335,2.047127872747403,1.8154927956027513,0.6151969981238274,0.5960960960960962
2336,2.0532940899782393,1.8465853442538678,0.6090056285178237,0.5803303303303303
2337,2.0469614487388115,1.8152475427053827,0.6151969981238274,0.5960960960960962
2338,2.053018636384748,1.846265410996801,0.6091932457786117,0.5803303303303303
2339,2.0467951782569327,1.8150025468835842,0.6151969981238274,0.5960960960960962
2340,2.052743549931365,1.8459458669173068,0.6091932457786117,0.5803303303303303
2341,2.0466290610082414,1.814757807643062,0.6151969981238274,0.5960960960960962
2342,2.0524688298320215,1.8456267111466742,0.6093808630393996,0.5803303303303303
2343,2.046463096699865,1.8145133244906553,0.6150093808630394,0.5960960960960962
2344,2.05219447530273,1.8453079428186894,0.6093808630393996,0.5803303303303303
2345,2.0462972850395866,1.8142690969343267,0.6150093808630394,0.5960960960960962
2346,2.0519204855615785,1.8449895610696307,0.6093808630393996,0.5803303303303303
2347,2.0461316257358413,1.814025124483168,0.6150093808630394,0.5960960960960962
2348,2.0516468598287307,1.844671565038264,0.6093808630393996,0.5803303303303303
2349,2.045966118497712,1.813781406647389,0.6150093808630394,0.5960960960960962
2350,2.051373597326411,1.844353953865838,0.6093808630393996,0.5803303303303303
2351,2.0458007630349355,1.8135379429383212,0.6150093808630394,0.5953453453453453
2352,2.0511006972789176,1.8440367266960758,0.6093808630393996,0.5803303303303303
2353,2.045635559057897,1.813294732868411,0.6151969981238274,0.5953453453453453
2354,2.0508281589125947,1.8437198826751728,0.6095684803001876,0.5803303303303303
2355,2.0454705062776233,1.8130517759512195,0.6150093808630394,0.5953453453453453
2356,2.050555981455849,1.843403420951788,0.6095684803001876,0.5803303303303303
2357,2.0453056044057942,1.8128090717014178,0.6150093808630394,0.5953453453453453
2358,2.050284164139133,1.843087340677042,0.6095684803001876,0.5803303303303303
2359,2.04514085315473,1.8125666196347858,0.6151969981238274,0.5953453453453453
2360,2.050012706194945,1.8427716410045092,0.6093808630393996,0.5803303303303303
2361,2.0449762522373995,1.8123244192682075,0.6151969981238274,0.5960960960960962
2362,2.0497416068578187,1.842456321090211,0.6093808630393996,0.5803303303303303
2363,2.0448118013674113,1.8120824701196718,0.6151969981238274,0.5968468468468469
2364,2.049470865364324,1.8421413800926134,0.6093808630393996,0.5803303303303303
2365,2.0446475002590145,1.8118407717082654,0.6151969981238274,0.5968468468468469
2366,2.0492004809530653,1.8418268171726215,0.6093808630393996,0.5803303303303303
2367,2.0444833486271037,1.8115993235541745,0.6151969981238274,0.5968468468468469
2368,2.048930452864665,1.8415126314935677,0.6097560975609756,0.5803303303303303
2369,2.0443193461872107,1.81135812517868,0.6151969981238274,0.5968468468468469
2370,2.048660780341771,1.841198822221215,0.6097560975609756,0.5803303303303303
2371,2.0441554926555057,1.8111171761041533,0.6153846153846154,0.5968468468468469
2372,2.0483914626290445,1.8408853885237464,0.6097560975609756,0.5803303303303303
2373,2.043991787748798,1.8108764758540563,0.6153846153846154,0.5968468468468469
2374,2.0481224989731586,1.8405723295717573,0.6097560975609756,0.5803303303303303
2375,2.043828231184532,1.8106360239529404,0.6153846153846154,0.5968468468468469
2376,2.04785388862279,1.8402596445382553,0.6097560975609756,0.5803303303303303
2377,2.0436648226807894,1.8103958199264385,0.6153846153846154,0.5968468468468469
2378,2.0475856308286216,1.8399473325986517,0.6097560975609756,0.5803303303303303
2379,2.0435015619562864,1.8101558633012682,0.6151969981238274,0.5968468468468469
2380,2.0473177248433276,1.8396353929307538,0.6097560975609756,0.5803303303303303
2381,2.0433384487303727,1.8099161536052244,0.6151969981238274,0.5968468468468469
2382,2.047050169921576,1.8393238247147639,0.6101313320825515,0.5803303303303303
2383,2.043175482723031,1.8096766903671822,0.6150093808630394,0.5968468468468469
2384,2.046782965320023,1.8390126271332699,0.6101313320825515,0.5795795795795796
2385,2.0430126636548764,1.8094374731170892,0.6150093808630394,0.5968468468468469
2386,2.0465161102973037,1.838701799371241,0.6101313320825515,0.5795795795795796
2387,2.0428499912471563,1.8091985013859673,0.6153846153846154,0.5968468468468469
2388,2.0462496041140357,1.8383913406160224,0.6101313320825515,0.5795795795795796
2389,2.0426874652217433,1.8089597747059056,0.6153846153846154,0.5975975975975976
2390,2.045983446032802,1.8380812500573278,0.6101313320825515,0.5795795795795796
2391,2.0425250853011434,1.8087212926100633,0.6153846153846154,0.5975975975975976
2392,2.0457176353181583,1.8377715268872348,0.6101313320825515,0.5795795795795796
2393,2.04236285120849,1.8084830546326645,0.6153846153846154,0.5975975975975976
2394,2.045452171236623,1.8374621703001823,0.6101313320825515,0.5803303303303303
2395,2.0422007626675445,1.8082450603089957,0.6155722326454034,0.5975975975975976
2396,2.045187053056671,1.8371531794929579,0.6101313320825515,0.5803303303303303
2397,2.042038819402693,1.8080073091754028,0.6155722326454034,0.5975975975975976
2398,2.044922280048728,1.8368445536646978,0.6101313320825515,0.5803303303303303
2399,2.0418770211389488,1.8077698007692928,0.6155722326454034,0.5975975975975976
2400,2.044657851485175,1.83653629201688,0.6101313320825515,0.5803303303303303
2401,2.041715367601948,1.8075325346291262,0.6155722326454034,0.5975975975975976
2402,2.044393766640332,1.8362283937533175,0.6101313320825515,0.5803303303303303
2403,2.041553858517954,1.8072955102944193,0.6155722326454034,0.5975975975975976
2404,2.044130024790457,1.835920858080152,0.6101313320825515,0.5803303303303303
2405,2.0413924936138477,1.807058727305736,0.6157598499061914,0.5975975975975976
2406,2.043866625213742,1.8356136842058484,0.6101313320825515,0.5803303303303303
2407,2.041231272617138,1.8068221852046935,0.6159474671669793,0.5975975975975976
2408,2.043603567190312,1.8353068713411917,0.6101313320825515,0.5803303303303303
2409,2.0410701952559505,1.806585883533954,0.6159474671669793,0.5975975975975976
2410,2.043340850002213,1.83500041869928,0.6101313320825515,0.5803303303303303
2411,2.0409092612590345,1.8063498218372243,0.6161350844277673,0.5975975975975976
2412,2.0430784729334097,1.8346943254955133,0.6103189493433396,0.5803303303303303
2413,2.040748470355755,1.8061139996592532,0.6161350844277673,0.5975975975975976
2414,2.0428164352697844,1.8343885909475968,0.6101313320825515,0.5803303303303303
2415,2.0405878222761022,1.805878416545831,0.6161350844277673,0.5975975975975976
2416,2.0425547362991274,1.8340832142755294,0.6101313320825515,0.5803303303303303
2417,2.040427316750679,1.8056430720437846,0.6161350844277673,0.5975975975975976
2418,2.042293375311133,1.8337781947015972,0.6101313320825515,0.5803303303303303
2419,2.040266953510704,1.8054079657009783,0.6161350844277673,0.5975975975975976
2420,2.0420323515974013,1.8334735314503732,0.6101313320825515,0.5803303303303303
2421,2.0401067322880193,1.8051730970663094,0.6161350844277673,0.5975975975975976
2422,2.041771664451419,1.8331692237487038,0.6101313320825515,0.5803303303303303
2423,2.039946652815076,1.8049384656897067,0.6161350844277673,0.5975975975975976
2424,2.041511313168572,1.832865270825712,0.6101313320825515,0.5803303303303303
2425,2.039786714824942,1.8047040711221278,0.6161350844277673,0.5975975975975976
2426,2.041251297046123,1.8325616719127813,0.6101313320825515,0.5803303303303303
2427,2.0396269180512987,1.8044699129155577,0.6161350844277673,0.5975975975975976
2428,2.0409916153832235,1.8322584262435588,0.6103189493433396,0.5803303303303303
2429,2.039467262228443,1.804235990623009,0.6163227016885553,0.5975975975975976
2430,2.0407322674809008,1.8319555330539463,0.6103189493433396,0.5803303303303303
2431,2.039307747091283,1.8040023037985145,0.6165103189493434,0.5975975975975976
2432,2.040473252642044,1.8316529915820907,0.6103189493433396,0.5803303303303303
2433,2.0391483723753367,1.8037688519971289,0.6163227016885553,0.5975975975975976
2434,2.0402145701714223,1.8313508010683857,0.6105065666041276,0.5803303303303303
2435,2.0389891378167357,1.8035356347749267,0.6163227016885553,0.5975975975975976
2436,2.0399562193756537,1.8310489607554568,0.6105065666041276,0.5803303303303303
2437,2.0388300431522186,1.8033026516889974,0.6163227016885553,0.5975975975975976
2438,2.039698199563224,1.830747469888166,0.6105065666041276,0.5803303303303303
2439,2.0386710881191377,1.8030699022974486,0.6166979362101314,0.5975975975975976
2440,2.039440510044466,1.8304463277135985,0.6105065666041276,0.5803303303303303
2441,2.03851227245545,1.8028373861593974,0.6168855534709193,0.5975975975975976
2442,2.039183150131559,1.830145533481056,0.6105065666041276,0.5803303303303303
2443,2.0383535958997228,1.8026051028349728,0.6168855534709193,0.5975975975975976
2444,2.0389261191385244,1.829845086442056,0.6106941838649156,0.5803303303303303
2445,2.038195058191127,1.8023730518853136,0.6168855534709193,0.5975975975975976
2446,2.038669416381223,1.8295449858503232,0.6106941838649156,0.5803303303303303
2447,2.038036659069446,1.8021412328725632,0.6168855534709193,0.5968468468468469
2448,2.038413041177352,1.8292452309617864,0.6106941838649156,0.5803303303303303
2449,2.0378783982750632,1.801909645359873,0.6168855534709193,0.5968468468468469
2450,2.0381569928464276,1.8289458210345657,0.6106941838649156,0.5803303303303303
2451,2.037720275548971,1.8016782889113938,0.6168855534709193,0.5968468468468469
2452,2.0379012707097988,1.8286467553289756,0.6106941838649156,0.5803303303303303
2453,2.0375622906327613,1.801447163092279,0.6168855534709193,0.5968468468468469
2454,2.0376458740906274,1.8283480331075124,0.6108818011257036,0.5803303303303303
2455,2.0374044432686347,1.80121626746868,0.6168855534709193,0.5968468468468469
2456,2.0373908023138916,1.8280496536348523,0.6108818011257036,0.5803303303303303
2457,2.0372467331993906,1.8009856016077466,0.6168855534709193,0.5968468468468469
2458,2.037136054706377,1.8277516161778427,0.6110694183864915,0.5803303303303303
2459,2.0370891601684336,1.8007551650776221,0.6168855534709193,0.5968468468468469
2460,2.0368816305966733,1.8274539200054984,0.6110694183864915,0.5803303303303303
2461,2.0369317239197673,1.8005249574474431,0.6168855534709193,0.5975975975975976
2462,2.0366275293151737,1.8271565643889975,0.6112570356472795,0.5803303303303303
2463,2.0367744241979975,1.8002949782873374,0.6172607879924953,0.5975975975975976
2464,2.0363737501940617,1.8268595486016683,0.6112570356472795,0.5803303303303303
2465,2.0366172607483275,1.8000652271684219,0.6172607879924953,0.5975975975975976
2466,2.0361202925673103,1.8265628719189924,0.6112570356472795,0.5803303303303303
2467,2.036460233316562,1.7998357036628014,0.6172607879924953,0.5975975975975976
2468,2.0358671557706813,1.8262665336185928,0.6112570356472795,0.5803303303303303
2469,2.036303341649106,1.799606407343565,0.6172607879924953,0.5975975975975976
2470,2.0356143391417176,1.8259705329802318,0.6112570356472795,0.5803303303303303
2471,2.036146585492957,1.799377337784785,0.6172607879924953,0.5975975975975976
2472,2.035361842019731,1.8256748692858011,0.6112570356472795,0.5803303303303303
2473,2.035989964595713,1.7991484945615162,0.6172607879924953,0.5975975975975976
2474,2.0351096637458133,1.8253795418193217,0.6112570356472795,0.5803303303303303
2475,2.0358334787055696,1.798919877249794,0.6172607879924953,0.5983483483483484
2476,2.034857803662819,1.8250845498669308,0.6112570356472795,0.5803303303303303
2477,2.0356771275713146,1.7986914854266278,0.6172607879924953,0.5983483483483484
2478,2.0346062611153615,1.824789892716883,0.6114446529080675,0.5803303303303303
2479,2.035520910942335,1.7984633186700085,0.6172607879924953,0.5983483483483484
2480,2.0343550354498143,1.824495569659541,0.6114446529080675,0.5803303303303303
2481,2.0353648285686083,1.7982353765588968,0.6172607879924953,0.5983483483483484
2482,2.034104126014302,1.8242015799873672,0.6114446529080675,0.5803303303303303
2483,2.035208880200708,1.798007658673226,0.6172607879924953,0.5983483483483484
2484,2.033853532158699,1.8239079229949262,0.6114446529080675,0.5803303303303303
2485,2.035053065589798,1.7977801645939024,0.6172607879924953,0.5983483483483484
2486,2.0336032532346207,1.8236145979788683,0.6114446529080675,0.5803303303303303
2487,2.0348973844876386,1.7975528939027992,0.6172607879924953,0.5983483483483484
2488,2.0333532885954195,1.8233216042379319,0.6116322701688556,0.5803303303303303
2489,2.0347418366465773,1.797325846182755,0.6174484052532833,0.5983483483483484
2490,2.0331036375961844,1.8230289410729357,0.6118198874296435,0.5803303303303303
2491,2.0345864218195566,1.7970990210175761,0.6176360225140713,0.5983483483483484
2492,2.0328542995937293,1.8227366077867682,0.6118198874296435,0.581081081081081
2493,2.034431139760106,1.7968724179920297,0.6176360225140713,0.5983483483483484
2494,2.032605273946597,1.822444603684389,0.6118198874296435,0.581081081081081
2495,2.0342759902223455,1.796646036691845,0.6176360225140713,0.5990990990990991
2496,2.032356560015046,1.8221529280728195,0.6116322701688556,0.581081081081081
2497,2.0341209729609826,1.796419876703711,0.6176360225140713,0.5990990990990991
2498,2.032108157161052,1.8218615802611364,0.6116322701688556,0.581081081081081
2499,2.0339660877313177,1.7961939376152745,0.6174484052532833,0.5990990990990991
2500,2.031860064748303,1.8215705595604685,0.6118198874296435,0.581081081081081
2501,2.033811334289234,1.7959682190151383,0.6174484052532833,0.5990990990990991
2502,2.031612282142186,1.821279865283986,0.6118198874296435,0.581081081081081
2503,2.033656712391203,1.7957427204928584,0.6174484052532833,0.5990990990990991
2504,2.0313648087097973,1.820989496746902,0.6118198874296435,0.581081081081081
2505,2.0335022217942824,1.7955174416389437,0.6174484052532833,0.5990990990990991
2506,2.031117643819922,1.8206994532664602,0.6118198874296435,0.581081081081081
2507,2.0333478622561154,1.7952923820448543,0.6174484052532833,0.5990990990990991
2508,2.0308707868430442,1.8204097341619323,0.6118198874296435,0.581081081081081
2509,2.03319363353493,1.7950675413029977,0.6174484052532833,0.5990990990990991
2510,2.030624237151331,1.8201203387546119,0.6120075046904315,0.581081081081081
2511,2.033039535389538,1.794842919006732,0.6174484052532833,0.5990990990990991
2512,2.0303779941186306,1.819831266367808,0.6120075046904315,0.581081081081081
2513,2.032885567579336,1.7946185147503544,0.6174484052532833,0.5990990990990991
2514,2.0301320571204746,1.81954251632684,0.6120075046904315,0.5818318318318318
2515,2.032731729864299,1.794394328129111,0.6174484052532833,0.5990990990990991
2516,2.0298864255340643,1.8192540879590327,0.6120075046904315,0.5818318318318318
2517,2.0325780220049903,1.7941703587391884,0.6176360225140713,0.5998498498498499
2518,2.029641098738273,1.8189659805937075,0.6120075046904315,0.581081081081081
2519,2.032424443762552,1.7939466061777127,0.6176360225140713,0.5998498498498499
2520,2.029396076113635,1.8186781935621816,0.6120075046904315,0.581081081081081
2521,2.0322709948987043,1.7937230700427482,0.6176360225140713,0.5998498498498499
2522,2.0291513570423474,1.8183907261977552,0.6120075046904315,0.581081081081081
2523,2.0321176751757526,1.793499749933297,0.6176360225140713,0.5998498498498499
2524,2.02890694090826,1.8181035778357149,0.6123827392120075,0.581081081081081
2525,2.0319644843565747,1.7932766454492945,0.6176360225140713,0.5998498498498499
2526,2.0286628270968765,1.817816747813321,0.6123827392120075,0.581081081081081
2527,2.0318114222046355,1.7930537561916113,0.6176360225140713,0.5998498498498499
2528,2.0284190149953463,1.8175302354698017,0.6123827392120075,0.581081081081081
2529,2.031658488483973,1.7928310817620476,0.6176360225140713,0.5998498498498499
2530,2.0281755039924594,1.8172440401463519,0.6123827392120075,0.581081081081081
2531,2.0315056829591995,1.7926086217633341,0.6176360225140713,0.5998498498498499
2532,2.027932293478643,1.816958161186127,0.6123827392120075,0.581081081081081
2533,2.031353005395513,1.7923863757991307,0.6178236397748593,0.5998498498498499
2534,2.027689382845962,1.8166725979342322,0.6121951219512195,0.581081081081081
2535,2.031200455558678,1.7921643434740215,0.6178236397748593,0.6006006006006006
2536,2.0274467714881017,1.8163873497377196,0.6121951219512195,0.581081081081081
2537,2.0310480332150425,1.7919425243935174,0.6180112570356473,0.6006006006006006
2538,2.0272044588003757,1.816102415945587,0.6121951219512195,0.581081081081081
2539,2.0308957381315222,1.7917209181640512,0.6180112570356473,0.6006006006006006
2540,2.0269624441797207,1.8158177959087642,0.6121951219512195,0.581081081081081
2541,2.030743570075612,1.7914995243929772,0.6180112570356473,0.6006006006006006
2542,2.0267207270246836,1.8155334889801142,0.6121951219512195,0.581081081081081
2543,2.0305915288153757,1.791278342688569,0.6180112570356473,0.6006006006006006
2544,2.026479306735421,1.8152494945144224,0.6121951219512195,0.581081081081081
2545,2.030439614119455,1.791057372660019,0.6180112570356473,0.6006006006006006
2546,2.026238182713702,1.8149658118683956,0.6121951219512195,0.581081081081081
2547,2.0302878257570582,1.7908366139174359,0.6178236397748593,0.6006006006006006
2548,2.025997354362891,1.8146824404006523,0.6121951219512195,0.581081081081081
2549,2.030136163497969,1.7906160660718415,0.6178236397748593,0.6006006006006006
2550,2.0257568210879557,1.814399379471721,0.6123827392120075,0.581081081081081
2551,2.02998462711254,1.7903957287351737,0.6178236397748593,0.6006006006006006
2552,2.02551658229545,1.8141166284440287,0.6123827392120075,0.5818318318318318
2553,2.0298332163716926,1.7901756015202774,0.6178236397748593,0.6006006006006006
2554,2.025276637393523,1.8138341866819028,0.6123827392120075,0.5818318318318318
2555,2.029681931046919,1.7899556840409103,0.6178236397748593,0.6006006006006006
2556,2.025036985791906,1.81355205355156,0.6120075046904315,0.5818318318318318
2557,2.029530770910282,1.789735975911739,0.6178236397748593,0.6006006006006006
2558,2.0247976269019077,1.8132702284211042,0.6120075046904315,0.5818318318318318
2559,2.0293797357344063,1.789516476748332,0.6178236397748593,0.6006006006006006
2560,2.024558560136415,1.8129887106605154,0.6118198874296435,0.5818318318318318
2561,2.0292288252924897,1.7892971861671667,0.6178236397748593,0.6006006006006006
2562,2.024319784909887,1.8127074996416512,0.6118198874296435,0.5818318318318318
2563,2.029078039358294,1.7890781037856227,0.6180112570356473,0.6006006006006006
2564,2.0240813006383482,1.8124265947382387,0.6120075046904315,0.5818318318318318
2565,2.0289273777061467,1.7888592292219794,0.6180112570356473,0.6006006006006006
2566,2.023843106739385,1.8121459953258647,0.6120075046904315,0.5818318318318318
2567,2.0287768401109405,1.7886405620954176,0.6180112570356473,0.6006006006006006
2568,2.0236052026321447,1.8118657007819785,0.6120075046904315,0.5818318318318318
2569,2.0286264263481337,1.788422102026016,0.6180112570356473,0.6006006006006006
2570,2.0233675877373254,1.8115857104858752,0.6120075046904315,0.5818318318318318
2571,2.0284761361937473,1.788203848634749,0.6180112570356473,0.6006006006006006
2572,2.0231302614771782,1.8113060238187015,0.6120075046904315,0.5818318318318318
2573,2.0283259694243667,1.787985801543487,0.6180112570356473,0.6006006006006006
2574,2.022893223275499,1.8110266401634454,0.6120075046904315,0.5818318318318318
2575,2.028175925817137,1.7877679603749925,0.6180112570356473,0.6006006006006006
2576,2.0226564725576215,1.8107475589049271,0.6120075046904315,0.5818318318318318
2577,2.028026005149768,1.7875503247529212,0.6180112570356473,0.6006006006006006
2578,2.0224200087504207,1.8104687794297998,0.6121951219512195,0.5818318318318318
2579,2.027876207200529,1.787332894301818,0.6180112570356473,0.6006006006006006
2580,2.022183831282305,1.8101903011265403,0.6121951219512195,0.581081081081081
2581,2.0277265317482507,1.7871156686471166,0.6180112570356473,0.6006006006006006
2582,2.021947939583204,1.8099121233854434,0.6121951219512195,0.581081081081081
2583,2.0275769785723203,1.7868986474151352,0.6181988742964353,0.6006006006006006
2584,2.0217123330845808,1.809634245598621,0.6121951219512195,0.581081081081081
2585,2.02742754745269,1.7866818302330818,0.6181988742964353,0.6006006006006006
2586,2.021477011219415,1.80935666715999,0.6120075046904315,0.581081081081081
2587,2.0272782381698624,1.7864652167290447,0.6181988742964353,0.6006006006006006
2588,2.0212419734222014,1.8090793874652722,0.6120075046904315,0.581081081081081
2589,2.027129050504907,1.7862488065319946,0.6181988742964353,0.6006006006006006
2590,2.021007219128944,1.8088024059119845,0.6118198874296435,0.581081081081081
2591,2.026979984239441,1.7860325992717834,0.6181988742964353,0.6006006006006006
2592,2.0207727477771606,1.8085257218994386,0.6118198874296435,0.581081081081081
2593,2.026831039155644,1.7858165945791413,0.6181988742964353,0.6006006006006006
2594,2.020538558805867,1.8082493348287305,0.6118198874296435,0.581081081081081
2595,2.026682215036248,1.785600792085677,0.6181988742964353,0.6006006006006006
2596,2.0203046516555823,1.8079732441027392,0.6118198874296435,0.581081081081081
2597,2.02653351166454,1.785385191423872,0.6181988742964353,0.6006006006006006
2598,2.0200710257683188,1.807697449126118,0.6118198874296435,0.5818318318318318
2599,2.026384928824363,1.785169792227086,0.6181988742964353,0.6006006006006006
2600,2.019837680587578,1.8074219493052912,0.6118198874296435,0.5818318318318318
2601,2.026236466300112,1.7849545941295475,0.6185741088180112,0.6006006006006006
2602,2.019604615558352,1.8071467440484494,0.6118198874296435,0.5818318318318318
2603,2.026088123876736,1.784739596766358,0.6185741088180112,0.6006006006006006
2604,2.0193718301271146,1.8068718327655398,0.6118198874296435,0.5818318318318318
2605,2.025939901339732,1.7845247997734868,0.6185741088180112,0.6006006006006006
2606,2.019139323741817,1.806597214868268,0.6120075046904315,0.5818318318318318
2607,2.0257917984751543,1.7843102027877733,0.6185741088180112,0.6006006006006006
2608,2.0189070958518838,1.8063228897700845,0.6121951219512195,0.5818318318318318
2609,2.0256438150696012,1.7840958054469191,0.6185741088180112,0.6006006006006006
2610,2.0186751459082135,1.8060488568861852,0.6121951219512195,0.5818318318318318
2611,2.0254959509102255,1.7838816073894954,0.6187617260787992,0.6006006006006006
2612,2.0184434733631704,1.8057751156335065,0.6121951219512195,0.5825825825825826
2613,2.0253482057847294,1.7836676082549339,0.6189493433395873,0.6006006006006006
2614,2.0182120776705794,1.8055016654307143,0.6121951219512195,0.5825825825825826
2615,2.02520057948136,1.7834538076835262,0.6189493433395873,0.6006006006006006
2616,2.017980958285726,1.805228505698205,0.6121951219512195,0.5825825825825826
2617,2.025053071788914,1.783240205316426,0.6189493433395873,0.6006006006006006
2618,2.0177501146653496,1.804955635858096,0.6121951219512195,0.5825825825825826
2619,2.024905682496737,1.783026800795646,0.6189493433395873,0.6013513513513513
2620,2.0175195462676365,1.8046830553342232,0.6123827392120075,0.5825825825825826
2621,2.0247584113947164,1.7828135937640532,0.6189493433395873,0.6013513513513513
2622,2.017289252552225,1.8044107635521325,0.6123827392120075,0.5825825825825826
2623,2.0246112582732905,1.7826005838653718,0.6189493433395873,0.6013513513513513
2624,2.0170592329801935,1.8041387599390792,0.6123827392120075,0.5825825825825826
2625,2.024464222923438,1.7823877707441804,0.6193245778611632,0.6013513513513513
2626,2.0168294870140566,1.8038670439240165,0.6123827392120075,0.5825825825825826
2627,2.0243173051366834,1.7821751540459052,0.6195121951219512,0.6013513513513513
2628,2.0166000141177682,1.8035956149375978,0.6123827392120075,0.5825825825825826
2629,2.0241705047050944,1.7819627334168278,0.6195121951219512,0.6013513513513513
2630,2.016370813756707,1.8033244724121649,0.6123827392120075,0.5825825825825826
2631,2.024023821421283,1.781750508504078,0.6195121951219512,0.6013513513513513
2632,2.0161418853976842,1.8030536157817478,0.6123827392120075,0.5825825825825826
2633,2.023877255078402,1.7815384789556314,0.6195121951219512,0.6013513513513513
2634,2.015913228508927,1.802783044482055,0.6123827392120075,0.5825825825825826
2635,2.0237308054701426,1.781326644420311,0.6195121951219512,0.6013513513513513
2636,2.015684842560087,1.8025127579504703,0.6123827392120075,0.5825825825825826
2637,2.0235844723907412,1.7811150045477824,0.6195121951219512,0.6013513513513513
2638,2.015456727022231,1.8022427556260514,0.6123827392120075,0.5818318318318318
2639,2.0234382556349715,1.7809035589885571,0.6195121951219512,0.6013513513513513
2640,2.0152288813678303,1.8019730369495162,0.6123827392120075,0.5818318318318318
2641,2.0232921549981464,1.780692307393984,0.6195121951219512,0.6013513513513513
2642,2.015001305070769,1.8017036013632461,0.6123827392120075,0.5818318318318318
2643,2.023146170276118,1.780481249416256,0.6195121951219512,0.6013513513513513
2644,2.014773997606334,1.801434448311277,0.6123827392120075,0.5818318318318318
2645,2.0230003012652755,1.780270384708401,0.6195121951219512,0.6013513513513513
2646,2.0145469584512075,1.8011655772392945,0.6123827392120075,0.5818318318318318
2647,2.0228545477625444,1.7800597129242848,0.6195121951219512,0.6013513513513513
2648,2.014320187083473,1.8008969875946268,0.6123827392120075,0.5818318318318318
2649,2.0227089095653863,1.779849233718609,0.6195121951219512,0.6013513513513513
2650,2.0140936829826,1.8006286788262453,0.6123827392120075,0.5818318318318318
2651,2.0225633864718002,1.7796389467469076,0.6196998123827392,0.6013513513513513
2652,2.013867445629452,1.8003606503847536,0.6123827392120075,0.5818318318318318
