,loss_history_val,loss_history_train,accuracy_train,accuracy_val
1894,0.711294158028715,0.6366797603267075,0.7172607879924953,0.6591591591591591
1895,0.7112875452418042,0.6366542640174124,0.7174484052532834,0.6576576576576577
1896,0.7112504400744797,0.6365974499347671,0.7176360225140713,0.6584084084084084
1897,0.7112430267392542,0.6365705650268418,0.7176360225140713,0.6576576576576577
1898,0.7112453577133286,0.6365496520572488,0.7180112570356473,0.6584084084084084
1899,0.7112263693599343,0.6365324468951142,0.7176360225140713,0.6584084084084084
1900,0.7112443967675821,0.6364999223809052,0.7170731707317073,0.6569069069069069
1901,0.7112048244580801,0.6364735844495808,0.7172607879924953,0.6576576576576577
1902,0.7111908553343474,0.6364462467708227,0.7170731707317073,0.6584084084084084
1903,0.7111692989903047,0.6363683853264194,0.7178236397748593,0.6569069069069069
1904,0.711144562071059,0.6363504129993243,0.7178236397748593,0.6584084084084084
1905,0.7111506209812348,0.636329215544801,0.7178236397748593,0.6584084084084084
1906,0.7111262284122573,0.6363108495725636,0.7180112570356473,0.6576576576576577
1907,0.7111393883777755,0.6362900261634182,0.7178236397748593,0.6561561561561562
1908,0.7111146358091194,0.6362727741525801,0.7176360225140713,0.6576576576576577
1909,0.7111029283397556,0.6362436786294905,0.7176360225140713,0.6576576576576577
1910,0.7110588901384696,0.6361585577382816,0.7181988742964353,0.6584084084084084
1911,0.7110622705432318,0.636141226990302,0.7180112570356473,0.6591591591591591
1912,0.7110404193403019,0.6361186293952903,0.7181988742964353,0.6584084084084084
1913,0.7110475858633393,0.6361000048843082,0.7180112570356473,0.6584084084084084
1914,0.7110280564223469,0.6360840237671138,0.7174484052532834,0.6584084084084084
1915,0.7110320843899852,0.6360493044628359,0.7172607879924953,0.6569069069069069
1916,0.7110010063457002,0.6360296987104336,0.7181988742964353,0.6584084084084084
1917,0.7110139212916203,0.636010097428745,0.7174484052532834,0.6569069069069069
1918,0.7109925431768782,0.6359947979071897,0.7181988742964353,0.6584084084084084
1919,0.7109787419637228,0.6359687963011225,0.7180112570356473,0.6576576576576577
1920,0.7109622788472428,0.63589634039515,0.7172607879924953,0.6584084084084084
1921,0.7109346891964843,0.6358777642484589,0.7180112570356473,0.6584084084084084
1922,0.7109410757927332,0.635857358640308,0.7178236397748593,0.6584084084084084
1923,0.7109175972399168,0.6358394835273065,0.7180112570356473,0.6584084084084084
1924,0.7109269615428043,0.6358181955468355,0.7172607879924953,0.6584084084084084
1925,0.7109070295198888,0.6358035890089686,0.7181988742964353,0.6584084084084084
1926,0.7108944871386926,0.6357758636491336,0.7181988742964353,0.6576576576576577
1927,0.7108593207408387,0.6356928504506008,0.7183864915572232,0.6591591591591591
1928,0.7107741627994015,0.6355050133345932,0.7185741088180112,0.6576576576576577
1929,0.710740716898769,0.6354467956795252,0.7185741088180112,0.6591591591591591
1930,0.7107407499719495,0.635429649866199,0.7185741088180112,0.6584084084084084
1931,0.7107314828995874,0.6354036153455569,0.7181988742964353,0.6584084084084084
1932,0.7106902791477934,0.6353307749802591,0.7183864915572232,0.6599099099099099
1933,0.7106970666139015,0.6353125243111675,0.7185741088180112,0.6606606606606606
1934,0.7106741918269392,0.6352922820577778,0.7185741088180112,0.6599099099099099
1935,0.7106809535558305,0.6352744292613226,0.7187617260787993,0.6606606606606606
1936,0.710655947142302,0.6352538085193662,0.7185741088180112,0.6599099099099099
1937,0.710656933165939,0.6352382459951733,0.7187617260787993,0.6584084084084084
1938,0.710644509426718,0.6352104895116613,0.7187617260787993,0.6584084084084084
1939,0.7106087002893301,0.6351273268393632,0.7185741088180112,0.6584084084084084
1940,0.710499075702958,0.6349005713617797,0.7187617260787993,0.6584084084084084
1941,0.7104906592749957,0.6348755376654269,0.7191369606003752,0.6591591591591591
1942,0.7104973371678736,0.6348575899398944,0.7195121951219512,0.6599099099099099
1943,0.7104715581384554,0.6348374245713859,0.7189493433395873,0.6591591591591591
1944,0.7104729263867597,0.6348192989364938,0.7191369606003752,0.6591591591591591
1945,0.7104570600306017,0.6347901074880761,0.7193245778611632,0.6584084084084084
1946,0.7104547137872305,0.6347180053173973,0.7191369606003752,0.6576576576576577
1947,0.7104183433192999,0.6346937987900044,0.7191369606003752,0.6591591591591591
1948,0.7104029964978547,0.6346693750745032,0.7196998123827392,0.6584084084084084
1949,0.7104162944567916,0.6346167352370116,0.7200750469043152,0.6591591591591591
1950,0.7103760689939936,0.6345891756919925,0.7195121951219512,0.6599099099099099
1951,0.7103561648005396,0.6345691891438545,0.7195121951219512,0.6584084084084084
1952,0.7103594529258208,0.6345526097417697,0.7196998123827392,0.6599099099099099
1953,0.7103319979476174,0.6345228602212055,0.7189493433395873,0.6584084084084084
1954,0.7103285883363273,0.6344960737894839,0.7193245778611632,0.6591591591591591
1955,0.71031897480688,0.6344698616163942,0.7196998123827392,0.6599099099099099
1956,0.7102778124252553,0.6343955593796483,0.7195121951219512,0.6591591591591591
1957,0.7102843505300026,0.6343780984914367,0.7200750469043152,0.6599099099099099
1958,0.7102616501748593,0.6343579389416584,0.7195121951219512,0.6591591591591591
1959,0.7102693641427668,0.634340227876292,0.7198874296435273,0.6599099099099099
1960,0.7102515157300148,0.6343255748691674,0.7200750469043152,0.6584084084084084
1961,0.7102497312127964,0.6342915233116495,0.7198874296435273,0.6599099099099099
1962,0.7102276882397409,0.6342750586795504,0.7198874296435273,0.6584084084084084
1963,0.7102444562401191,0.6342463098765168,0.7208255159474671,0.6591591591591591
1964,0.7102118928914612,0.6342245144332825,0.7195121951219512,0.6599099099099099
1965,0.7101960878130917,0.6342013671789343,0.7198874296435273,0.6584084084084084
1966,0.7102217956391278,0.634159097419463,0.7204502814258912,0.6591591591591591
1967,0.7101736673499175,0.6341256547108377,0.7202626641651032,0.6599099099099099
1968,0.710151496357206,0.6341067566764147,0.7193245778611632,0.6591591591591591
1969,0.7101561985187569,0.6340902118726133,0.7202626641651032,0.6599099099099099
1970,0.7101352229235192,0.6340694287448143,0.7193245778611632,0.6591591591591591
1971,0.7101411891359263,0.6340520167150437,0.7202626641651032,0.6599099099099099
1972,0.7101165635299567,0.6340314122764408,0.7195121951219512,0.6584084084084084
1973,0.7101180473050478,0.6340156075804935,0.7200750469043152,0.6599099099099099
1974,0.7101040673241279,0.6339875205093412,0.7202626641651032,0.6584084084084084
1975,0.7100816796653009,0.6339073579990283,0.7206378986866792,0.6599099099099099
1976,0.7100563758178305,0.6338898121419159,0.7196998123827392,0.6584084084084084
1977,0.7100692078639774,0.6338703447940451,0.7212007504690432,0.6599099099099099
1978,0.710046828796875,0.633854804640716,0.7200750469043152,0.6599099099099099
1979,0.7100348468901208,0.6338281936764713,0.7200750469043152,0.6599099099099099
1980,0.710001505370547,0.6337485257562989,0.7202626641651032,0.6599099099099099
1981,0.7099252781938687,0.633576490695867,0.7189493433395873,0.6576576576576577
1982,0.7098880781820986,0.633513446478566,0.7193245778611632,0.6584084084084084
1983,0.7098881764860938,0.633495850532586,0.7198874296435273,0.6591591591591591
1984,0.7098795544638259,0.6334708610889805,0.7204502814258912,0.6599099099099099
1985,0.7098397984032915,0.6334015727400131,0.7195121951219512,0.6591591591591591
1986,0.7098474304110766,0.6333836183053982,0.7213883677298312,0.6606606606606606
1987,0.7098243949908095,0.6333644028688034,0.7200750469043152,0.6584084084084084
1988,0.7098321769618461,0.6333470917274344,0.7215759849906191,0.6599099099099099
1989,0.7098070823944829,0.6333278252863144,0.7195121951219512,0.6584084084084084
1990,0.7098082941515577,0.6333120599664126,0.7202626641651032,0.6591591591591591
1991,0.709796404333326,0.6332854069586432,0.7202626641651032,0.6591591591591591
1992,0.7097624623703336,0.6332055602727915,0.7204502814258912,0.6599099099099099
1993,0.709662315234487,0.6329971973643962,0.7189493433395873,0.6584084084084084
1994,0.7096490412543148,0.6329649643444173,0.7204502814258912,0.6584084084084084
1995,0.7096586574128729,0.6329475053607795,0.7225140712945591,0.6599099099099099
1996,0.7096383386308006,0.6329322192441426,0.7200750469043152,0.6584084084084084
1997,0.7096436075392833,0.6329007169040861,0.7228893058161351,0.6599099099099099
1998,0.7096139095808582,0.6328823700682391,0.7202626641651032,0.6584084084084084
1999,0.709624746501127,0.6328637324670242,0.7228893058161351,0.6606606606606606
2000,0.7095974172600641,0.6328461591608248,0.7204502814258912,0.6584084084084084
2001,0.7096006203098786,0.632831396032447,0.7208255159474671,0.6599099099099099
2002,0.7095764439865965,0.6327993203939419,0.7204502814258912,0.6584084084084084
2003,0.7095816892640806,0.6327830816888,0.7213883677298312,0.6606606606606606
2004,0.7095552577043066,0.6327561702148058,0.7200750469043152,0.6584084084084084
2005,0.7095527148452412,0.6327346920755514,0.7208255159474671,0.6591591591591591
2006,0.7095495795738809,0.6327126029175122,0.7212007504690432,0.6599099099099099
2007,0.7095250269040981,0.632683941389181,0.7202626641651032,0.6584084084084084
2008,0.7095308387866812,0.6326666745756256,0.7215759849906191,0.6599099099099099
2009,0.7095047172963275,0.6326407214277455,0.7202626641651032,0.6584084084084084
2010,0.7095023282982487,0.6326209177276216,0.7210131332082551,0.6591591591591591
2011,0.7095010156484507,0.6326000923850794,0.7213883677298312,0.6599099099099099
2012,0.7094765003761708,0.6325738846978497,0.7202626641651032,0.6576576576576577
2013,0.7094817970609091,0.6325561674194563,0.7213883677298312,0.6599099099099099
2014,0.7094560266572859,0.6325285606497678,0.7200750469043152,0.6584084084084084
2015,0.7094550092025909,0.6325130521505036,0.7212007504690432,0.6591591591591591
2016,0.7094538713113314,0.6324932217477269,0.7217636022514071,0.6599099099099099
2017,0.7094303819301362,0.6324672322032636,0.7208255159474671,0.6584084084084084
2018,0.7094342974938723,0.6324512708211086,0.7219512195121951,0.6599099099099099
2019,0.709410594487068,0.6324208495646768,0.7206378986866792,0.6584084084084084
2020,0.709415432214538,0.6324049313180418,0.7221388367729831,0.6599099099099099
2021,0.7093891482959263,0.632376218152607,0.7202626641651032,0.6584084084084084
2022,0.7093880524196653,0.6323589641563918,0.7212007504690432,0.6591591591591591
2023,0.7093854206696318,0.6323378557950982,0.7223264540337712,0.6599099099099099
2024,0.7093615935990397,0.6323100442609577,0.7208255159474671,0.6584084084084084
2025,0.709366430403375,0.6322936842429836,0.7221388367729831,0.6599099099099099
2026,0.7093407998141606,0.6322647142998117,0.7206378986866792,0.6576576576576577
2027,0.7093403095554188,0.6322502890682471,0.7213883677298312,0.6591591591591591
2028,0.7093383413461206,0.6322302566219717,0.7223264540337712,0.6599099099099099
2029,0.7093095328493683,0.6321936656004966,0.7202626641651032,0.6584084084084084
2030,0.7092997866250472,0.6321657458773502,0.7208255159474671,0.6599099099099099
2031,0.7093077011521978,0.6321485307219183,0.7228893058161351,0.6591591591591591
2032,0.7092884897374974,0.6321335655967263,0.7212007504690432,0.6591591591591591
2033,0.7092959154487269,0.6321024043060571,0.7228893058161351,0.6606606606606606
2034,0.7092739185613114,0.6320873746648429,0.7221388367729831,0.6599099099099099
2035,0.7092594174144271,0.6320660004844724,0.7212007504690432,0.6591591591591591
2036,0.7092756767789605,0.6320213018431556,0.7225140712945591,0.6621621621621622
2037,0.7092390651886953,0.6319963231328505,0.7225140712945591,0.6599099099099099
2038,0.7092185405340062,0.6319785477442317,0.7213883677298312,0.6599099099099099
2039,0.7092220350492419,0.6319634278268406,0.7223264540337712,0.6599099099099099
2040,0.709195170520456,0.6319327073333656,0.7204502814258912,0.6584084084084084
2041,0.7091944446234684,0.6319141170832203,0.7217636022514071,0.6591591591591591
2042,0.709188962030114,0.6318913148603351,0.7219512195121951,0.6599099099099099
2043,0.7091541529772549,0.6318393334512608,0.7204502814258912,0.6584084084084084
2044,0.7091492620160027,0.6318165154369418,0.7215759849906191,0.6591591591591591
2045,0.7091521228731198,0.6317977524057226,0.7228893058161351,0.6599099099099099
2046,0.7091272168430165,0.6317766267086139,0.7206378986866792,0.6584084084084084
2047,0.7091316383573367,0.6317568257466075,0.7221388367729831,0.6599099099099099
2048,0.7091075163478736,0.6317291342793986,0.7215759849906191,0.6591591591591591
2049,0.709113237155602,0.6317122514610125,0.7227016885553471,0.6599099099099099
2050,0.7090874201818393,0.6316860364785538,0.7208255159474671,0.6584084084084084
2051,0.7090857686736911,0.6316680206380256,0.7219512195121951,0.6591591591591591
2052,0.7090845867253355,0.6316478230889437,0.7223264540337712,0.6599099099099099
2053,0.7090606693574948,0.631622060599843,0.7212007504690432,0.6591591591591591
2054,0.7090656934951035,0.6316051867592328,0.7223264540337712,0.6599099099099099
2055,0.7090406108521609,0.6315770397090773,0.7212007504690432,0.6584084084084084
2056,0.7090487206308853,0.6315586695660084,0.7228893058161351,0.6599099099099099
2057,0.7090263775602881,0.631540527026345,0.7219512195121951,0.6599099099099099
2058,0.709033088340703,0.6315242028598919,0.7230769230769231,0.6599099099099099
2059,0.709010266964676,0.6315049364679294,0.7215759849906191,0.6599099099099099
2060,0.7090214665628037,0.6314879020236079,0.7228893058161351,0.6599099099099099
2061,0.7089996102871086,0.6314724166657955,0.7221388367729831,0.6591591591591591
2062,0.7090098497679955,0.631443634902614,0.7230769230769231,0.6606606606606606
2063,0.7089866262395046,0.6314279480982253,0.7225140712945591,0.6599099099099099
2064,0.7089716605757393,0.6314074720852171,0.7225140712945591,0.6591591591591591
2065,0.7089970844087953,0.6313702245727014,0.7236397748592871,0.6629129129129129
2066,0.7089547937091795,0.6313410912228634,0.7228893058161351,0.6599099099099099
2067,0.7089324465647563,0.6313239086539648,0.7221388367729831,0.6599099099099099
2068,0.7089367652692307,0.6313087887923374,0.7230769230769231,0.6599099099099099
2069,0.7089104409677455,0.6312799527723812,0.7210131332082551,0.6584084084084084
2070,0.708909437236785,0.6312613332317258,0.7227016885553471,0.6591591591591591
2071,0.7089053414868823,0.6312394929312821,0.7230769230769231,0.6599099099099099
2072,0.7088739028218454,0.6311956515470873,0.7210131332082551,0.6591591591591591
2073,0.708865785868307,0.6311680200287133,0.7228893058161351,0.6599099099099099
2074,0.7088713563884382,0.6311501101886404,0.723452157598499,0.6606606606606606
2075,0.7088522050073847,0.6311347908291222,0.7228893058161351,0.6591591591591591
2076,0.7088720062773939,0.6311077041111889,0.723452157598499,0.6614114114114115
2077,0.7088355097969116,0.6310840893769323,0.7228893058161351,0.6591591591591591
2078,0.7088218903865475,0.6310607018091914,0.7227016885553471,0.6591591591591591
2079,0.7088233859495467,0.6310030587507682,0.7230769230769231,0.6614114114114115
2080,0.7087945555910822,0.6309838457110093,0.723264540337711,0.6599099099099099
2081,0.7087779618492029,0.6309645240897779,0.7228893058161351,0.6599099099099099
2082,0.7087884424263372,0.6309408538020818,0.723264540337711,0.6606606606606606
2083,0.7087606868251098,0.6309232898513982,0.7228893058161351,0.6591591591591591
2084,0.7087682195503382,0.6308958385278022,0.723264540337711,0.6606606606606606
2085,0.7087397386510732,0.6308782087979827,0.7227016885553471,0.6599099099099099
2086,0.7087455953922585,0.6308602840424883,0.7236397748592871,0.6599099099099099
2087,0.7087259247109781,0.6308448632327,0.7225140712945591,0.6599099099099099
2088,0.7087306269063951,0.6308252226229122,0.723452157598499,0.6599099099099099
2089,0.7087091075383712,0.6308088376331078,0.7225140712945591,0.6599099099099099
2090,0.7087224001270742,0.6307899198267047,0.723264540337711,0.6606606606606606
2091,0.7086987539873266,0.6307741848086003,0.7228893058161351,0.6591591591591591
2092,0.7086896255558643,0.6307476019812277,0.723452157598499,0.6591591591591591
2093,0.7086484131421088,0.6306764995596397,0.7213883677298312,0.6584084084084084
2094,0.7086485570235352,0.6306601202107149,0.7228893058161351,0.6591591591591591
2095,0.7086428944002201,0.6306378460395592,0.723452157598499,0.6599099099099099
2096,0.7086078171833264,0.6305842401831191,0.7215759849906191,0.6584084084084084
2097,0.7086048114829581,0.6305647843295558,0.7227016885553471,0.6591591591591591
2098,0.7086067115218357,0.630546382373818,0.7236397748592871,0.6606606606606606
2099,0.7085826650314403,0.630524425872624,0.7217636022514071,0.6591591591591591
2100,0.7085871944833296,0.6305066474804387,0.7236397748592871,0.6606606606606606
2101,0.7085639869397118,0.630478845093088,0.7223264540337712,0.6599099099099099
2102,0.7085692721774154,0.6304631321719856,0.7238273921200751,0.6606606606606606
2103,0.7085439068728326,0.6304359706452929,0.7215759849906191,0.6591591591591591
2104,0.7085432149522031,0.6304200931350494,0.7230769230769231,0.6591591591591591
2105,0.7085415393344622,0.6304003295405862,0.7236397748592871,0.6606606606606606
2106,0.7085185221995687,0.6303744131726856,0.7223264540337712,0.6599099099099099
2107,0.7085232711097825,0.6303587754935426,0.7236397748592871,0.6606606606606606
2108,0.708498944258268,0.6303303686082949,0.7223264540337712,0.6599099099099099
2109,0.7085065208684198,0.6303132380588178,0.7236397748592871,0.6614114114114115
2110,0.7084854616788689,0.6302953610382399,0.7225140712945591,0.6599099099099099
2111,0.7084914554295356,0.6302796776395574,0.723452157598499,0.6614114114114115
2112,0.7084697463068191,0.6302605459935492,0.7223264540337712,0.6599099099099099
2113,0.7084798180447587,0.6302440214598419,0.7238273921200751,0.6614114114114115
2114,0.7084595861408579,0.6302293166537926,0.723452157598499,0.6591591591591591
2115,0.7084678512989769,0.6302002891653556,0.724015009380863,0.6614114114114115
2116,0.7084467525242105,0.6301860066536066,0.7236397748592871,0.6599099099099099
2117,0.7084324677109475,0.6301659974718368,0.723452157598499,0.6591591591591591
2118,0.7084530663391078,0.6301266711176904,0.7238273921200751,0.6614114114114115
2119,0.7084153873310877,0.6301010288193925,0.7236397748592871,0.6614114114114115
2120,0.7083943296421655,0.63008423959885,0.7227016885553471,0.6599099099099099
2121,0.7083982530131117,0.6300697360296115,0.7236397748592871,0.6606606606606606
2122,0.7083723371912062,0.6300404330269928,0.7221388367729831,0.6591591591591591
2123,0.7083720681440039,0.630023529467293,0.7236397748592871,0.6599099099099099
2124,0.7083678253388832,0.630002192828798,0.723452157598499,0.6599099099099099
2125,0.7083357838333617,0.629956742931168,0.7219512195121951,0.6584084084084084
2126,0.7083297032063851,0.6299323434962769,0.723452157598499,0.6599099099099099
2127,0.7083344505661656,0.6299147917572135,0.7238273921200751,0.6621621621621622
2128,0.7083165284927757,0.6299000176118892,0.723452157598499,0.6599099099099099
2129,0.7083331768315215,0.6298719053841147,0.7236397748592871,0.6606606606606606
2130,0.7083001684770611,0.6298506723032962,0.723264540337711,0.6599099099099099
2131,0.7082871165239768,0.6298278376157033,0.7236397748592871,0.6599099099099099
2132,0.7082858718517694,0.6297698592512198,0.724015009380863,0.6614114114114115
2133,0.7082602152008002,0.6297528185082284,0.7236397748592871,0.6606606606606606
2134,0.7082445029928107,0.6297339026255536,0.723452157598499,0.6599099099099099
2135,0.7082529683124926,0.629709990716211,0.724015009380863,0.6606606606606606
2136,0.7082277228189671,0.6296937364580657,0.723452157598499,0.6606606606606606
2137,0.7082335477049433,0.629666205361883,0.724015009380863,0.6606606606606606
2138,0.7082073546250525,0.6296496608636863,0.723264540337711,0.6599099099099099
2139,0.7082123875727228,0.6296320799345916,0.724202626641651,0.6621621621621622
2140,0.708193947447757,0.6296171991867809,0.723452157598499,0.6606606606606606
2141,0.7082144273923594,0.6295910002629419,0.7238273921200751,0.6591591591591591
2142,0.7081774719644389,0.6295673647378918,0.7236397748592871,0.6606606606606606
2143,0.7081646716495358,0.6295443354157377,0.7230769230769231,0.6599099099099099
2144,0.7081599779699659,0.629484094909491,0.724202626641651,0.6599099099099099
2145,0.7081368584962339,0.6294686721367924,0.7236397748592871,0.6606606606606606
2146,0.7081219349429512,0.6294495424226814,0.723452157598499,0.6606606606606606
2147,0.7081279028950794,0.6294245443078296,0.724202626641651,0.6606606606606606
2148,0.7081048590167119,0.6294092196837361,0.723264540337711,0.6606606606606606
2149,0.7081099127156038,0.6293812090101466,0.724390243902439,0.6606606606606606
2150,0.7080842274970371,0.6293649046843153,0.7230769230769231,0.6606606606606606
2151,0.7080896789890352,0.6293473154238429,0.724577861163227,0.6614114114114115
2152,0.7080705873795798,0.6293323143551232,0.7230769230769231,0.6606606606606606
2153,0.7080757974692734,0.6293131536381656,0.7247654784240151,0.6614114114114115
2154,0.7080540070655855,0.6292971519012588,0.723264540337711,0.6606606606606606
2155,0.7080571298613897,0.6292836495755616,0.7236397748592871,0.6606606606606606
2156,0.7080332718398287,0.6292529500155256,0.723264540337711,0.6599099099099099
2157,0.7080408845665382,0.6292369161530748,0.7247654784240151,0.6614114114114115
2158,0.7080192742964714,0.6292190826693367,0.723264540337711,0.6599099099099099
2159,0.7080276733683508,0.6292031495076089,0.7247654784240151,0.6614114114114115
2160,0.7080110105022538,0.6291900187539939,0.7228893058161351,0.6591591591591591
2161,0.7080100886108631,0.6291595810581441,0.724953095684803,0.6599099099099099
2162,0.7079902247463387,0.6291450108921639,0.7227016885553471,0.6599099099099099
2163,0.7080042084706708,0.6291179816439315,0.724390243902439,0.6591591591591591
2164,0.7079769084258979,0.6291001561437517,0.723452157598499,0.6606606606606606
2165,0.707962710055346,0.6290795486178654,0.7228893058161351,0.6599099099099099
2166,0.7079857193688204,0.6290404086936997,0.7238273921200751,0.6614114114114115
2167,0.7079439823773153,0.6290122021167754,0.725140712945591,0.6606606606606606
2168,0.7079235656732146,0.6289952923678435,0.7228893058161351,0.6606606606606606
2169,0.7079283660831516,0.6289805911562896,0.725140712945591,0.6599099099099099
2170,0.7079030477814425,0.6289554599042483,0.7227016885553471,0.6599099099099099
2171,0.7079010380182068,0.6289326330108201,0.723264540337711,0.6614114114114115
2172,0.7078956693299948,0.6289105746722957,0.724015009380863,0.6606606606606606
2173,0.7078618060355368,0.6288597381815861,0.7228893058161351,0.6599099099099099
2174,0.707857998227063,0.6288380820151497,0.7227016885553471,0.6614114114114115
2175,0.7078602787205275,0.6288199566395691,0.725140712945591,0.6614114114114115
2176,0.7078363514779442,0.6287993326603573,0.7230769230769231,0.6599099099099099
2177,0.7078417938970519,0.6287807378521733,0.724953095684803,0.6606606606606606
2178,0.7078178982525848,0.6287556652455203,0.7228893058161351,0.6599099099099099
2179,0.7078255758754297,0.6287381017838436,0.725140712945591,0.6614114114114115
2180,0.7078055040773497,0.6287211213837185,0.7227016885553471,0.6606606606606606
2181,0.7078103789246154,0.6287064287172647,0.724953095684803,0.6606606606606606
2182,0.7077912271672521,0.6286877476662233,0.7227016885553471,0.6606606606606606
2183,0.7077974227571745,0.6286721956094532,0.725140712945591,0.6614114114114115
2184,0.7077745501475755,0.6286536716620008,0.7228893058161351,0.6614114114114115
2185,0.7077767876400727,0.6286396045332703,0.724390243902439,0.6606606606606606
2186,0.7077642643767021,0.62861442504267,0.724015009380863,0.6606606606606606
2187,0.7077473063778222,0.6285432763772912,0.725328330206379,0.6599099099099099
2188,0.7077218426281533,0.6285272766845779,0.7228893058161351,0.6614114114114115
2189,0.7077249543611791,0.6285142537752718,0.724577861163227,0.6606606606606606
2190,0.7077036228152156,0.6284847115436027,0.7230769230769231,0.6614114114114115
2191,0.7077076541458212,0.6284708255329734,0.725140712945591,0.6606606606606606
2192,0.7076828539662756,0.6284420621613234,0.7228893058161351,0.6599099099099099
2193,0.7076831971828526,0.6284279024153745,0.7238273921200751,0.6614114114114115
2194,0.7076799763571602,0.6284080480810685,0.724953095684803,0.6606606606606606
2195,0.7076497394779386,0.6283667602402115,0.7227016885553471,0.6591591591591591
2196,0.7076437696345736,0.6283433075585031,0.723452157598499,0.6621621621621622
2197,0.7076496127008691,0.6283268170035226,0.725328330206379,0.6606606606606606
2198,0.7076320642262965,0.6283127676371513,0.723452157598499,0.6614114114114115
2199,0.7076448711808725,0.6282845927539464,0.725140712945591,0.6606606606606606
2200,0.7076175389408144,0.6282669262824842,0.7247654784240151,0.6606606606606606
2201,0.7076043694702986,0.6282457360870259,0.7238273921200751,0.6614114114114115
2202,0.707613985089258,0.6281973226046333,0.7247654784240151,0.6621621621621622
2203,0.7075819990857839,0.6281762026487592,0.725328330206379,0.6599099099099099
2204,0.7075645866859064,0.628158765643291,0.723452157598499,0.6621621621621622
2205,0.7075799700895152,0.6281390797959769,0.725140712945591,0.6606606606606606
2206,0.7075496721437107,0.6281207735966059,0.7238273921200751,0.6621621621621622
2207,0.7075561876605492,0.6280951999376868,0.725515947467167,0.6606606606606606
2208,0.7075311875208463,0.6280793850489697,0.724015009380863,0.6621621621621622
2209,0.7075475849227804,0.6280556848940254,0.724953095684803,0.6614114114114115
2210,0.7075209072490526,0.6280382274733283,0.7247654784240151,0.6599099099099099
2211,0.7075058020138381,0.6280194760871921,0.724015009380863,0.6621621621621622
2212,0.7075142372010153,0.627995808179121,0.725515947467167,0.6606606606606606
2213,0.7074889216979522,0.6279798630947857,0.724015009380863,0.6621621621621622
2214,0.7074987692553145,0.627954288100871,0.725140712945591,0.6606606606606606
2215,0.707479144892592,0.6279410904827906,0.7247654784240151,0.6599099099099099
2216,0.7074648011431747,0.627923200524433,0.724015009380863,0.6621621621621622
2217,0.7074699687836383,0.6278994257683008,0.725328330206379,0.6606606606606606
2218,0.7074494619801726,0.6278854095795302,0.724015009380863,0.6621621621621622
2219,0.7074498597736845,0.6278574311577823,0.725328330206379,0.6606606606606606
2220,0.7074307864038029,0.6278435692529737,0.724015009380863,0.6621621621621622
2221,0.7074386770531392,0.6278156405363561,0.725328330206379,0.6606606606606606
2222,0.7074187734641164,0.6278023008465704,0.724577861163227,0.6599099099099099
2223,0.7074052354668386,0.6277832155667034,0.724015009380863,0.6614114114114115
2224,0.7074242808662892,0.6277447925819948,0.724577861163227,0.6621621621621622
2225,0.7073891559089385,0.6277211971742521,0.725140712945591,0.6606606606606606
2226,0.7073691463392572,0.627705193253453,0.724015009380863,0.6621621621621622
2227,0.7073730840597486,0.6276914501223118,0.7247654784240151,0.6599099099099099
2228,0.7073480887685722,0.6276632585759181,0.7238273921200751,0.6599099099099099
2229,0.7073483080277595,0.627647410328758,0.724202626641651,0.6614114114114115
2230,0.7073443391496549,0.6276270538073581,0.724577861163227,0.6599099099099099
2231,0.7073131471094677,0.6275828283637191,0.724390243902439,0.6576576576576577
2232,0.7073082734695839,0.6275603895269639,0.724202626641651,0.6614114114114115
2233,0.7073128352578371,0.6275436300630709,0.724953095684803,0.6606606606606606
2234,0.7072958496927275,0.6275296071547456,0.724202626641651,0.6614114114114115
2235,0.7073116249676785,0.6275023601655362,0.724953095684803,0.6614114114114115
2236,0.7072804884930022,0.6274825764247782,0.724202626641651,0.6606606606606606
2237,0.7072681934924323,0.6274607873836946,0.7247654784240151,0.6614114114114115
2238,0.7072661498409389,0.6274046238993355,0.724953095684803,0.6614114114114115
2239,0.7072427230719615,0.62738920675262,0.724390243902439,0.6606606606606606
2240,0.707227959996894,0.6273711310244179,0.724390243902439,0.6614114114114115
2241,0.7072354564700787,0.6273479107982167,0.724953095684803,0.6606606606606606
2242,0.7072121150062982,0.6273328589961285,0.724390243902439,0.6614114114114115
2243,0.7072174140383574,0.6273062974242272,0.724953095684803,0.6606606606606606
2244,0.7071928259494694,0.6272907928673289,0.724577861163227,0.6614114114114115
2245,0.707197724565287,0.6272740025905278,0.7247654784240151,0.6614114114114115
2246,0.7071801776101407,0.6272598630844365,0.724577861163227,0.6614114114114115
2247,0.7071998141449789,0.6272345046898227,0.7247654784240151,0.6614114114114115
2248,0.7071647256561299,0.6272123450391395,0.724577861163227,0.6606606606606606
2249,0.7071526755705931,0.627190363905626,0.7247654784240151,0.6614114114114115
2250,0.7071474226554921,0.6271321174637188,0.7247654784240151,0.6614114114114115
2251,0.7071263443174566,0.6271181521595158,0.7247654784240151,0.6606606606606606
2252,0.7071123381251829,0.6270998699458923,0.724390243902439,0.6614114114114115
2253,0.7071174823602,0.6270756532618762,0.725140712945591,0.6614114114114115
2254,0.7070962030970979,0.6270614236323939,0.724577861163227,0.6614114114114115
2255,0.7071007022605695,0.6270343789729298,0.725140712945591,0.6606606606606606
